path,label,score,disc_score,reconstruction_score,latent_score,fft_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000031_orig93_94_95.png,1,0.5058274179210359,0.3473273749328086,0.5823037150645297,0.574312525175641,0.41923550637641654
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000033_orig99_100_101.png,1,0.2919131650974721,0.42694695748034367,0.4001543757660186,0.1379176377271039,0.1627699789312781
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000035_orig105_106_107.png,1,0.29029592249034025,0.422532062086412,0.40218537147296585,0.13702480160287095,0.16164883885302284
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000036_orig108_109_110.png,1,0.29439400154219303,0.431934688398733,0.39882058254247843,0.1403857496717358,0.16230308523194195
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000038_orig114_115_116.png,1,0.39952755862772016,0.350090765390257,0.5952146861249339,0.2192078206657355,0.3351022492467002
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000040_orig120_121_122.png,1,0.11481436395695244,0.19285424695474712,0.2338622070711468,0.12392088048044278,0.36011038251735716
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000042_orig126_127_128.png,1,0.11178424836046476,0.19249000859443094,0.23028443986042554,0.12364787190633877,0.3533742082320197
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000044_orig132_133_134.png,1,0.11131731031530535,0.19317843617799887,0.22888735592153292,0.12338900419550422,0.35312395375026634
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000046_orig138_139_140.png,1,0.11273224448677775,0.1925661209354871,0.2314638573179471,0.12409506648984865,0.3546802660813868
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000047_orig141_142_143.png,1,0.1127701482548766,0.19268474989598613,0.23158943413412272,0.12384290138472565,0.35459355628527656
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000049_orig147_148_149.png,1,0.11673673871090419,0.19320462945247704,0.2373542471753588,0.1263208220206427,0.3552351546674152
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000051_orig153_154_155.png,1,0.11274122578254339,0.1922273166243019,0.2317602186041216,0.12436243506646369,0.3543565585274215
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000053_orig159_160_161.png,1,0.10806954964996755,0.19398947865513858,0.22347516258011801,0.12142162594098045,0.35056946421868185
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000055_orig165_166_167.png,1,0.11171505174009302,0.19269499943817325,0.22991072325548687,0.12350597283907992,0.35376717540471897
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000057_orig171_172_173.png,1,0.11205789591731598,0.19319172262157475,0.23025698039662182,0.12335042334311587,0.3535128627421804
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000058_orig174_175_176.png,1,0.42003951510692344,0.518174336361124,0.430815546074971,0.3173847282600166,0.26854578473380025
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000060_orig180_181_182.png,1,0.3462466834212093,0.42044267393093476,0.443335052340417,0.25267352228796225,0.18286575199780858
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000062_orig186_187_188.png,1,0.29120830306305584,0.4255070866093907,0.3999809123239413,0.13876633474055358,0.16181583299233343
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000064_orig192_193_194.png,1,0.2905071905316947,0.42459184045334863,0.3996463756856494,0.1384853974743274,0.16187460897737227
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000066_orig198_199_200.png,1,0.629677136114295,0.5691191163831719,0.6960100059607128,0.3250250448584148,0.6051365746925083
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000068_orig204_205_206.png,1,0.639985765404856,0.6114873072706456,0.6497870217197661,0.4616802222780228,0.41703069675582266
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000069_orig207_208_209.png,1,0.8496934974605257,0.5152262643379707,0.8772769588308966,0.9310048481091459,0.4779268107095391
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000071_orig213_214_215.png,1,0.2900753996641866,0.42292761849229993,0.4018987214605756,0.135733896090648,0.16231539504699036
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000073_orig219_220_221.png,1,0.29105199145120275,0.42502801541531143,0.4001845142019007,0.13882567732282888,0.16157389778118966
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000075_orig225_226_227.png,1,0.30077108769084154,0.4330070942016442,0.4059285652095291,0.14535189006941937,0.16810209030128612
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000077_orig231_232_233.png,1,0.11192530875803708,0.19341341642295534,0.2301180087200541,0.12350809805552504,0.3519856340400204
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000078_orig234_235_236.png,1,0.10387649841821972,0.20003462067583203,0.21216320297901695,0.1192646947273707,0.3441479342168895
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000080_orig240_241_242.png,1,0.6265478225549588,0.4922111071631393,0.7341722980892231,0.5718440862746329,0.2253392131863821
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000082_orig246_247_248.png,1,0.29104259123055526,0.4237107594379303,0.4032757131088801,0.13529209628734495,0.16236686630661584
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000084_orig252_253_254.png,1,0.28888497893650333,0.42113546706024907,0.4001801608722733,0.13830066712178996,0.1611881000612109
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000086_orig258_259_260.png,1,0.32210242129912825,0.3614387168484252,0.3887754418629572,0.37645585500400197,0.16481232604777155
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000088_orig264_265_266.png,1,0.11128540571260401,0.1933674832894501,0.22915056492823704,0.12328854684892523,0.35152002543126626
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000089_orig267_268_269.png,1,0.11273224448677775,0.1925661209354871,0.2314638573179471,0.12409506648984865,0.3546802660813868
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000091_orig273_274_275.png,1,0.11171505174009302,0.19269499943817325,0.22991072325548687,0.12350597283907992,0.35376717540471897
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000093_orig279_280_281.png,1,0.11171505174009302,0.19269499943817325,0.22991072325548687,0.12350597283907992,0.35376717540471897
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000095_orig285_286_287.png,1,0.11178424836046476,0.19249000859443094,0.23028443986042554,0.12364787190633877,0.3533742082320197
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000097_orig291_292_293.png,1,0.11224718804417068,0.1933942459829387,0.23036313466522895,0.12393804569019183,0.35257407025387305
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000099_orig297_298_299.png,1,0.22965896150166992,0.4314567560426745,0.24556663608173543,0.07959614021458801,0.3716100494083511
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000100_orig300_301_302.png,1,0.11170581933571644,0.19275042288851837,0.22981997307633062,0.12377538489304603,0.35328776898129516
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000102_orig306_307_308.png,1,0.264377545576474,0.12737295882265406,0.42616552028986476,0.36291757233582866,0.47868663742521955
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000104_orig312_313_314.png,1,0.3033280026855256,0.41888853964522915,0.43024559476528856,0.13241144713507744,0.1760756715443745
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000106_orig318_319_320.png,1,0.2932826339051545,0.42639044530085063,0.4045646335501068,0.13561831701167104,0.16340731622359222
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000108_orig324_325_326.png,1,0.3031667807988003,0.4248535833917937,0.42451359913201303,0.1316847048499401,0.17559193639477982
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000109_orig327_328_329.png,1,0.38658456302278915,0.3250608139503102,0.595604476562343,0.2161666359327673,0.33738632866529816
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000111_orig333_334_335.png,1,0.1102371952514499,0.19315224290352068,0.22740789359122904,0.12241426549904005,0.3528293298252615
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000113_orig339_340_341.png,1,0.11113530462736199,0.19284912218365358,0.2289442840781992,0.12319250341342457,0.35320417045712027
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000115_orig345_346_347.png,1,0.12243894946752822,0.19336065026132537,0.2458372122616552,0.12342742156970449,0.37045333261187896
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000117_orig351_352_353.png,1,0.11194768497863831,0.19234044120103377,0.2307090569348541,0.12375347881584248,0.3533372787868745
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000119_orig357_358_359.png,1,0.11400386585210484,0.20583092658898272,0.22368579675978328,0.11631881777805678,0.3598752785772018
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000120_orig360_361_362.png,1,0.11229120189008386,0.19264242308288007,0.2309488249358721,0.12363185104390632,0.3540741091447722
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000122_orig366_367_368.png,1,0.7866019517199665,0.6107242857967159,0.830187327122583,0.5870033369167752,0.5575997213382528
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000124_orig372_373_374.png,1,0.45945130162470577,0.5348507211122348,0.5174950271580795,0.17270506050000783,0.4703304373704341
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000126_orig378_379_380.png,1,0.7802936552662327,0.6078845931918745,0.8124367930025249,0.5932326732738011,0.5733227369723942
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000128_orig384_385_386.png,1,0.24320921791405273,0.09087452890067206,0.42530623999571365,0.3571042062283882,0.4738064044856425
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000130_orig390_391_392.png,1,0.11300813365700373,0.19278079190240613,0.23256558458519466,0.12422674817035212,0.35172875119631786
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000131_orig393_394_395.png,1,0.23184987379366834,0.20065225049577415,0.3596975440523471,0.28801799698677005,0.3783651618706861
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000133_orig399_400_401.png,1,0.9350755206492657,0.6861960304661947,0.9894636028155996,0.6585978737372945,0.6256593360139872
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000135_orig405_406_407.png,1,0.3442600203197664,0.42153330114217863,0.435920327370388,0.16869044489608018,0.3591458882174103
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000137_orig411_412_413.png,1,0.11230644720296043,0.19239966077811488,0.23118926267990972,0.12389848396867496,0.3536550343423549
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000139_orig417_418_419.png,1,0.12301593901502311,0.19342119848276407,0.24673801662302175,0.12323247383041165,0.3714923621655805
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000140_orig420_421_422.png,1,0.6870853486055886,0.5740054907177109,0.7595776600518381,0.5090437768431185,0.39687425388655356
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000142_orig426_427_428.png,1,0.11194768497863831,0.19234044120103377,0.2307090569348541,0.12375347881584248,0.3533372787868745
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000144_orig432_433_434.png,1,0.1116049894272349,0.1929557933449343,0.2294000442030393,0.12363037974021354,0.3536273034403228
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000146_orig438_439_440.png,1,0.11233735151447251,0.19269594846985724,0.23086410244389227,0.12374219882086453,0.3542836465459809
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000148_orig444_445_446.png,1,0.11194768497863831,0.19234044120103377,0.2307090569348541,0.12375347881584248,0.3533372787868745
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000150_orig450_451_452.png,1,0.1116049894272349,0.1929557933449343,0.2294000442030393,0.12363037974021354,0.3536273034403228
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000151_orig453_454_455.png,1,0.11151896037551749,0.19317843617799887,0.22941511342098037,0.1231785260283432,0.35310055157440506
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000153_orig459_460_461.png,1,0.1112061085844437,0.1930740426927597,0.22850426291431977,0.12367885102298111,0.353476880205885
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000155_orig465_466_467.png,1,0.11206898145925312,0.19288955093339163,0.2302546362960532,0.12346019894641577,0.35443623414350406
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000157_orig471_472_473.png,1,0.111637894611544,0.1930903660377244,0.22941444367796077,0.12350679023002036,0.35358198708822147
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000159_orig477_478_479.png,1,0.11134372372082593,0.19333825311358316,0.2288471713403567,0.12327963728767453,0.35310772102712557
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000161_orig483_484_485.png,1,0.11063396056725415,0.1930632237315622,0.22778897736938336,0.12319413819530543,0.35300748396173137
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000162_orig486_487_488.png,1,0.12106867904612596,0.20201904592705971,0.23389033627797015,0.11831594906281225,0.38265357677908957
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000164_orig492_493_494.png,1,0.11079738482957047,0.19328757482165795,0.22811011914728319,0.1228175661890488,0.3529882752393481
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000166_orig498_499_500.png,1,0.11157418168217507,0.1935506464044606,0.22872125965267126,0.12290878701800091,0.35514993287092617
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000168_orig504_505_506.png,1,0.10536943902474369,0.1957136794186156,0.21821232193207465,0.11949601636351272,0.3480224146852035
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000170_orig510_511_512.png,1,0.1139428368973204,0.19327390876540848,0.23194506767753212,0.12400392739999058,0.35912262131424183
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000172_orig516_517_518.png,1,0.09904034203685447,0.20933532098529228,0.19437951657948846,0.10995796321871551,0.3588087886668538
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000173_orig519_520_521.png,1,0.12063615189325284,0.19433207909305977,0.24162988661250678,0.12248161851253159,0.37112929025799885
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000175_orig525_526_527.png,1,0.1120120608332453,0.1931746400512629,0.22971180957866466,0.12360814670663381,0.3546464479081769
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000177_orig531_532_533.png,1,0.11201607519287295,0.19339234791957072,0.22968368037184134,0.12344049982475139,0.3543461425300728
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000179_orig537_538_539.png,1,0.12220236834258687,0.2017024489572799,0.2351923167080791,0.12083228707292958,0.3820586474759806
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000181_orig543_544_545.png,1,0.10480868317079807,0.20252355117026996,0.21137458057343397,0.11977180406681419,0.3436674456119229
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000182_orig546_547_548.png,1,0.11333295308749215,0.20643735783505374,0.22212094219447998,0.11560196592329865,0.3599962123646005
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000184_orig552_553_554.png,1,0.11263994396433157,0.19262647935058902,0.23109851250075347,0.12373811186616238,0.3558195327004826
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000186_orig558_559_560.png,1,0.1130494600660839,0.19231975231032272,0.2324363241824112,0.12451193586946856,0.3535119158333305
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000188_orig564_565_566.png,1,0.11802075895411072,0.19378429800505947,0.23878749723731005,0.1206027636968565,0.36855843273058075
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000190_orig570_571_572.png,1,0.12330828160549594,0.19978920108235165,0.24044645069686763,0.11866914368817255,0.3823851957564956
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000192_orig576_577_578.png,1,0.09416821190779748,0.2078134537768424,0.19033092002598603,0.11155870076690888,0.3412106229645687
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000193_orig579_580_581.png,1,0.10978364823318343,0.19556240376818723,0.22410070256042755,0.12244140287826237,0.3527595291157562
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000195_orig585_586_587.png,1,0.11199797766986551,0.19328434811393239,0.22976505414872314,0.12346763720397369,0.3542591621885769
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000197_orig591_592_593.png,1,0.11804584712548723,0.20410292969876975,0.2289456235642384,0.11840774206542266,0.3714543505388926
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000199_orig597_598_599.png,1,0.12517827060368147,0.20268431713753823,0.2389589514503285,0.12157766587150876,0.3846502017254032
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000201_orig603_604_605.png,1,0.10959953875526389,0.20435328425700688,0.21708581417310177,0.11643823859445378,0.35726911487695256
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000203_orig609_610_611.png,1,0.11297654508789003,0.19292846123243532,0.2312046667693606,0.12431993073756127,0.3555690076733435
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000204_orig612_613_614.png,1,0.11312512446564216,0.19219296167734137,0.2327902833682716,0.12419928383475363,0.35386849465165593
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000206_orig618_619_620.png,1,0.09660673860645011,0.2066861939425965,0.1941139634722157,0.11342705210899941,0.3451424590546468
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000208_orig624_625_626.png,1,0.09727097686684572,0.2090904708108223,0.1947435219106429,0.11010562489210439,0.345787709799492
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000210_orig630_631_632.png,1,0.11598740969204539,0.19325151161766627,0.2348329995780619,0.12497490609812877,0.36137450583194397
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000212_orig636_637_638.png,1,0.10942914955402662,0.20113948336233575,0.21945201626136052,0.11548720423526211,0.36095245503028417
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000213_orig639_640_641.png,1,0.10019254839242411,0.2154825788151833,0.1901457360810657,0.10702410191622592,0.36599474465588316
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000215_orig645_646_647.png,1,0.10987919992509008,0.19356127555932132,0.2266289824594303,0.12264624104793442,0.35116953388411865
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000217_orig651_652_653.png,1,0.3711037844316146,0.34817770732166553,0.5369550803356752,0.23684924237668514,0.3126917574966435
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000219_orig657_658_659.png,1,0.3082253486974319,0.43233290209333614,0.42613672134002184,0.13285087650465324,0.17659133104947938
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000221_orig663_664_665.png,1,0.29684855553520073,0.43333090381222233,0.40197038396367313,0.14117878236214212,0.16188123733932142
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000223_orig669_670_671.png,1,0.29304664373896827,0.4279464776499242,0.40209596077984877,0.13651613922064063,0.16316423119455933
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000224_orig672_673_674.png,1,0.29225280028502754,0.4275917296064479,0.4002598602916061,0.13814707936408294,0.1620478932968999
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000226_orig678_679_680.png,1,0.117638303492359,0.20766028006304607,0.22600076350704235,0.11649006118007711,0.37031089046631877
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000228_orig684_685_686.png,1,0.10403052809147137,0.19891969825347802,0.21282993215503213,0.11778113017048814,0.3497552578804798
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000230_orig690_691_692.png,1,0.11037094540082286,0.1947058077702159,0.22566991045535828,0.12271253145320339,0.3538087041214208
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000232_orig696_697_698.png,1,0.4967174026131191,0.5562054524527534,0.5688110721916001,0.1839181111599366,0.45280085492341876
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000234_orig702_703_704.png,1,0.10375491507985532,0.2096727966521199,0.20463026836602796,0.10990491454668153,0.3546533468155117
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000235_orig705_706_707.png,1,0.11450718503875942,0.2070722600316445,0.2237112469945282,0.11534367038612241,0.3608932055908204
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000237_orig711_712_713.png,1,0.10279769452071212,0.2052408186878764,0.2050532110829075,0.1132590782707408,0.35531767101004735
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000239_orig717_718_719.png,1,0.09808103380231536,0.20913241801125476,0.19513398209107166,0.11196016232730165,0.3462004267853459
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000241_orig723_724_725.png,1,0.09879094903702346,0.2033922947737964,0.19985265653568726,0.11672432542360468,0.34518574631635546
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000243_orig729_730_731.png,1,0.11077026874355543,0.1935134443624481,0.22734728184795494,0.12247213677762259,0.3553698862694835
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000244_orig732_733_734.png,1,0.10294264922331264,0.20629082734304535,0.2032140967510766,0.11257443161903566,0.3604572217017981
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000246_orig738_739_740.png,1,0.09930586223096804,0.21371832891464182,0.190285377500653,0.10930294698860099,0.3609548899387553
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000248_orig744_745_746.png,1,0.11458399490589832,0.19430949213898074,0.2321376187956681,0.12458059670846477,0.358131072475727
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000250_orig750_751_752.png,1,0.1066354588021092,0.20152934557811975,0.2139370173664365,0.11679339495807112,0.3568435469852789
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000252_orig756_757_758.png,1,0.1172339071050281,0.1963569330940255,0.2364216300205611,0.11743733554094278,0.3686918116057207
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000254_orig762_763_764.png,1,0.10188236202276853,0.2016940974784608,0.20650052574827038,0.11572612760715015,0.35136392074372924
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000255_orig765_766_767.png,1,0.10698693879852987,0.19658356186016285,0.21929529639477333,0.11945776246750053,0.35251617354133763
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000257_orig771_772_773.png,1,0.12321788853653193,0.20476877032825866,0.23635833930520858,0.11437816820728511,0.38721821852627164
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000259_orig777_778_779.png,1,0.10478720609393154,0.19964494826638485,0.2138623410197507,0.11971262496272697,0.34500434563525745
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000261_orig783_784_785.png,1,0.11176730643175738,0.19428842363559612,0.22800128590659763,0.12207341347688026,0.35810185357407365
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000263_orig789_790_791.png,1,0.10286347396184087,0.21228889739221277,0.19726778335152803,0.11026473003865932,0.36434468834862477
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000265_orig795_796_797.png,1,0.10379803370151121,0.2139381246526544,0.1986919918827146,0.10715480272760088,0.3663088478486569
