path,label,score,disc_score,reconstruction_score,latent_score,fft_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000029_orig87_88_89.png,1,0.2872912170610364,0.27528375924108495,0.3534804721451374,0.24938629298292345,0.5629236417194771
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000031_orig93_94_95.png,1,0.5045298596578113,0.35967882384591726,0.582355950176637,0.6258272674681441,0.29662776787264056
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000033_orig99_100_101.png,1,0.4928446470322053,0.4638341587207933,0.5622425341139176,0.36408516638933053,0.4408143037052632
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000035_orig105_106_107.png,1,0.49109335115236785,0.46034703987757053,0.5632237738615997,0.3623598260912781,0.44027374724994367
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000036_orig108_109_110.png,1,0.4956115763210959,0.4696285630715309,0.5619522519698211,0.3640194834267499,0.4418440465060872
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000038_orig114_115_116.png,1,0.5730216985737068,0.34867877942669023,0.7644055973408433,0.376102242215806,0.6965089637145936
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000040_orig120_121_122.png,1,0.28193839284459427,0.2659345595833644,0.35193957826371,0.2508145341283297,0.5591760874972175
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000042_orig126_127_128.png,1,0.2859135007313704,0.2694440975647368,0.3559152751292009,0.2505544179712073,0.5624648832327839
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000044_orig132_133_134.png,1,0.2862462736608877,0.27068196923004717,0.355488154474381,0.2503606386999656,0.5624397525315794
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000046_orig138_139_140.png,1,0.2869689427847858,0.26935672578334985,0.35728027771145127,0.2520290876709156,0.56273491508102
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000047_orig141_142_143.png,1,0.2860837220012235,0.26895443844458955,0.356598237673733,0.25095251194463564,0.5622325474363543
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000049_orig147_148_149.png,1,0.28902485650847226,0.2677211763217025,0.3616465024614788,0.2550377161162013,0.5621418798084794
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000051_orig153_154_155.png,1,0.28688723685982637,0.26888697150548496,0.35745647651289963,0.25240698268018746,0.5624111725184449
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000053_orig159_160_161.png,1,0.28045299987085925,0.2721226607619825,0.34691745116902367,0.2423584339612305,0.5611832174713562
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000055_orig165_166_167.png,1,0.28616933453280213,0.26994234719576393,0.35589836250428003,0.25050057828617167,0.5627521616406701
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000057_orig171_172_173.png,1,0.28742138835387704,0.27053886389026943,0.357525049519397,0.2509647911710473,0.5631663254516966
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000058_orig174_175_176.png,1,0.3420050043971311,0.3877050513042072,0.4109714042875349,0.2864067801092808,0.29289302538040674
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000060_orig180_181_182.png,1,0.5323110784853203,0.481187200222599,0.5968411521679602,0.4268163918517669,0.4211156528420298
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000062_orig186_187_188.png,1,0.493691298192445,0.4639889974412849,0.5624310330062176,0.36656426227788225,0.44082403569249434
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000064_orig192_193_194.png,1,0.4929141211375989,0.46291476453200153,0.5623587699724647,0.3659138265687874,0.44047430010073224
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000066_orig198_199_200.png,1,0.7394987697985321,0.6146669773218894,0.7846155691167473,0.4113456564452642,0.8374584434906002
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000068_orig204_205_206.png,1,0.702534587606854,0.7122038473755361,0.6447214083235022,0.5650458233119587,0.40894808181915726
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000069_orig207_208_209.png,1,0.7756679991409725,0.49620802278287296,0.8478325010528109,0.7800882098936851,0.5568880849802053
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000071_orig213_214_215.png,1,0.49011650654876265,0.45982867587960546,0.5625238986921467,0.36108656476797857,0.43996577297047723
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000073_orig219_220_221.png,1,0.4937960396456112,0.4641008836073776,0.5623510824156825,0.36695966789996604,0.4406847081284637
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000075_orig225_226_227.png,1,0.5005976562154292,0.47204522044927116,0.5689642262620163,0.3671106515241281,0.4389954076107343
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000077_orig231_232_233.png,1,0.2886422854563225,0.2715370393495684,0.35890327469931277,0.2510582295448069,0.5635588078734487
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000078_orig234_235_236.png,1,0.2700250855916677,0.2815238225342929,0.3248726133403403,0.22889771346272586,0.5563685939656012
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000080_orig240_241_242.png,1,0.5246933610701439,0.4362739140965674,0.6918070786100344,0.41406525079193746,0.21592286155903231
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000082_orig246_247_248.png,1,0.4902473186774628,0.4596719514372134,0.563262519147782,0.36029589884009994,0.4404637057855186
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000084_orig252_253_254.png,1,0.49233205032915955,0.46018151539964314,0.5629937621626758,0.3676667043035855,0.4400708537946312
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000086_orig258_259_260.png,1,0.47653526528483436,0.33372710000276573,0.5900850197654772,0.4963235705490965,0.41541591125708816
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000088_orig264_265_266.png,1,0.28819423079154943,0.2718647359109336,0.35804319084651837,0.25036528882121023,0.56354303959034
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000089_orig267_268_269.png,1,0.2869689427847858,0.26935672578334985,0.35728027771145127,0.2520290876709156,0.56273491508102
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000091_orig273_274_275.png,1,0.28616933453280213,0.26994234719576393,0.35589836250428003,0.25050057828617167,0.5627521616406701
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000093_orig279_280_281.png,1,0.28616933453280213,0.26994234719576393,0.35589836250428003,0.25050057828617167,0.5627521616406701
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000095_orig285_286_287.png,1,0.2859135007313704,0.2694440975647368,0.3559152751292009,0.2505544179712073,0.5624648832327839
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000097_orig291_292_293.png,1,0.2895649363164508,0.27183414531121536,0.3598611442743769,0.2520772600206843,0.5638517530080772
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000099_orig297_298_299.png,1,0.40796885148988354,0.4081358004721848,0.4749638569517884,0.23510773241051677,0.5806930185064209
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000100_orig300_301_302.png,1,0.2856242786194045,0.26966766037226664,0.3552581427754571,0.25045204264568066,0.5620795458143154
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000102_orig306_307_308.png,1,0.4132552730326416,0.11895049938106417,0.6244357909888612,0.5050273623306175,0.5683730618100683
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000104_orig312_313_314.png,1,0.4975078190398296,0.42948866764947696,0.5950247362514581,0.3572741919288136,0.49388861999312356
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000106_orig318_319_320.png,1,0.4909532046929513,0.4616427403478277,0.5635540313009637,0.3588825526143054,0.44051618460273967
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000108_orig324_325_326.png,1,0.500492985224179,0.43752687153708125,0.592575480660644,0.35897279402970933,0.49268320866329185
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000109_orig327_328_329.png,1,0.5684796088206328,0.34453899128126003,0.7614145227480187,0.3943005643648712,0.6519718176432552
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000111_orig333_334_335.png,1,0.28427841777371493,0.27124307625775557,0.35269664885562263,0.24723684709573046,0.5621538292105227
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000113_orig339_340_341.png,1,0.28525944372198403,0.27012337649820606,0.35460224043079835,0.24931145509414243,0.5624027956180434
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000115_orig345_346_347.png,1,0.2815175740062755,0.26038907052348476,0.35364406335346293,0.2556290807538602,0.5599239722374738
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000117_orig351_352_353.png,1,0.2856152295558342,0.2689506670007886,0.3558150293887608,0.2505675690953523,0.5623429254181151
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000119_orig357_358_359.png,1,0.30107325032856064,0.2829676569360623,0.36496475947095464,0.2587201035349495,0.5775980001874947
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000120_orig360_361_362.png,1,0.28509582863789074,0.26871620891116743,0.3552439976709778,0.2502770818338509,0.5619582039482056
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000122_orig366_367_368.png,1,0.9316036885586525,0.6578500088419404,0.9197068519347351,0.8305915782526035,0.7748882946490947
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000124_orig372_373_374.png,1,0.668336901904748,0.5387767280126922,0.7575227740025895,0.3881566643285276,0.725715642912939
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000126_orig378_379_380.png,1,0.9118760725018547,0.6419005730080282,0.8979320011002431,0.7933587840281704,0.8376323873636429
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000128_orig384_385_386.png,1,0.3917329723770228,0.06900212625620507,0.6309711367605589,0.5001755420769853,0.5731878085055351
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000130_orig390_391_392.png,1,0.2881040022182751,0.26972737489911386,0.3596369751186075,0.25115188589299986,0.5632148621981405
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000131_orig393_394_395.png,1,0.4242376267355876,0.1830021865993059,0.5909610937363786,0.47057105377996006,0.6102953830590248
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000133_orig399_400_401.png,1,0.94156048308943,0.6878484918834339,1.0,0.6925504767028199,0.7375056374691856
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000135_orig405_406_407.png,1,0.5602688919230544,0.44455789040519555,0.664834209381679,0.37081767005384403,0.627070495682139
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000137_orig411_412_413.png,1,0.2857171941236466,0.26901205772488074,0.35599830074244887,0.25041600420603466,0.5625327607639783
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000139_orig417_418_419.png,1,0.28233730530532214,0.2607435862407673,0.3545047622107999,0.2562373747391754,0.5604275717792574
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000140_orig420_421_422.png,1,0.8831447120591358,0.6626397424690553,0.8821666671535453,0.7926874227734747,0.6121992800546864
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000142_orig426_427_428.png,1,0.2856152295558342,0.2689506670007886,0.3558150293887608,0.2505675690953523,0.5623429254181151
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000144_orig432_433_434.png,1,0.2858919519800636,0.2701688433484722,0.3552593727845422,0.25040408827034527,0.5623675633604724
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000146_orig438_439_440.png,1,0.28656616529689705,0.2696018696304069,0.3566957158937315,0.2511046580991089,0.5628366697829558
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000148_orig444_445_446.png,1,0.2856152295558342,0.2689506670007886,0.3558150293887608,0.2505675690953523,0.5623429254181151
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000150_orig450_451_452.png,1,0.2858919519800636,0.2701688433484722,0.3552593727845422,0.25040408827034527,0.5623675633604724
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000151_orig453_454_455.png,1,0.2869402291062475,0.2709908085724079,0.3565164420695702,0.25019679458423627,0.5631443976829986
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000153_orig459_460_461.png,1,0.28562187493329805,0.2701261003187289,0.3547596815936982,0.25052804306477283,0.5620501034731984
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000155_orig465_466_467.png,1,0.2859065842365848,0.26976425123850023,0.35573015876188513,0.2503061450916299,0.5624383974447498
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000157_orig471_472_473.png,1,0.2857737460387499,0.27020907208234823,0.355157897035017,0.25008526433250927,0.5623582009423767
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000159_orig477_478_479.png,1,0.28686404389982445,0.2709463893454198,0.35638298608383095,0.2502656018470282,0.5630741795472802
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000161_orig483_484_485.png,1,0.28478350591085627,0.2704577778485506,0.35367696609649085,0.24860608982784524,0.5624133899332571
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000162_orig486_487_488.png,1,0.290560049493106,0.2689014287067216,0.3563977461928528,0.2615387309325048,0.5745666709495623
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000164_orig492_493_494.png,1,0.2868605635190366,0.2711381044052978,0.3561978697165152,0.2504300998860575,0.5626967262703662
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000166_orig498_499_500.png,1,0.28601046327351237,0.2708426746408957,0.3550816364717374,0.24999371507050527,0.5623155773020985
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000168_orig504_505_506.png,1,0.27569211379703035,0.2747880239059251,0.3380955185080236,0.23661676941254872,0.5595216346387788
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000170_orig510_511_512.png,1,0.28300419900631324,0.267407936961574,0.3523233410982782,0.2508629971106762,0.560345773810631
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000172_orig516_517_518.png,1,0.2694510747941187,0.2805459709665875,0.31595320245934166,0.23899792212238508,0.5666257389380874
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000173_orig519_520_521.png,1,0.2828171774745088,0.2627795373192745,0.35289252780243346,0.25684763049439074,0.561220913523163
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000175_orig525_526_527.png,1,0.2855327598755881,0.2697388987551721,0.35507825394675324,0.250220771771904,0.5622554607227467
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000177_orig531_532_533.png,1,0.2852718429315777,0.26993836622730744,0.3546382181965392,0.24980727427185279,0.5620231249263171
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000179_orig537_538_539.png,1,0.29259538597509493,0.2691966489464681,0.359183716770728,0.2638868241866175,0.5739179539272942
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000181_orig543_544_545.png,1,0.26831171978549806,0.2833502489571958,0.32072471520292767,0.22635903789572714,0.5570856812779109
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000182_orig546_547_548.png,1,0.2997175883805667,0.2836278691258715,0.3625305714914337,0.2570625532856667,0.5772432138175494
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000184_orig552_553_554.png,1,0.2849842336359945,0.2688741905014931,0.3547538390505437,0.25040670396354536,0.5620483788172334
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000186_orig558_559_560.png,1,0.28513903310156863,0.26833969310504646,0.3557433813595506,0.25001609377899514,0.5623649763765249
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000188_orig564_565_566.png,1,0.2787413195897714,0.2624172691897346,0.34768928186995823,0.2515504884734393,0.5615934392116055
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000190_orig570_571_572.png,1,0.2881178523715663,0.2654413385440718,0.3564666267016215,0.25977597169006184,0.5721649643285711
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000192_orig576_577_578.png,1,0.27826965336465675,0.2948944289070272,0.3212496215800174,0.23569161325929758,0.5687428773248516
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000193_orig579_580_581.png,1,0.287938779097636,0.2749902151985833,0.35515543701684665,0.2493078948450645,0.5629642943243667
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000195_orig585_586_587.png,1,0.28550330674249214,0.27003055707577334,0.35497585569041407,0.24988647164930064,0.5620470237304037
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000197_orig591_592_593.png,1,0.2967895043740443,0.27801344645429804,0.3609303296716475,0.26031029968432945,0.5746618965967734
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000199_orig597_598_599.png,1,0.29545782903638157,0.26949228823552585,0.3625354915277743,0.266924951838549,0.5759345695092405
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000201_orig603_604_605.png,1,0.2913397236675779,0.28356647840177945,0.351661596210465,0.249833285887565,0.5689079515386457
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000203_orig609_610_611.png,1,0.28653607819166854,0.26924023007483383,0.3566117677736697,0.2520739177460397,0.5622384605425201
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000204_orig612_613_614.png,1,0.2850866040710914,0.26783578630831806,0.3561271441941188,0.2501140369577105,0.5622075399248617
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000206_orig618_619_620.png,1,0.2758443493148058,0.2903431343379901,0.32343473271979456,0.23451128170274652,0.5617118245246324
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000208_orig624_625_626.png,1,0.2847302812198134,0.2955150409369272,0.3296186033954093,0.24077019958175067,0.5742011670746915
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000210_orig630_631_632.png,1,0.2843617643240339,0.2664041043365737,0.3546400632101669,0.2536142704083286,0.5601407861302182
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000212_orig636_637_638.png,1,0.2667007066569899,0.2744448225200452,0.3190082375245944,0.23932372124208806,0.5565934151896118
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000213_orig639_640_641.png,1,0.2736135525803909,0.28426901457202075,0.3164888714159265,0.24186225149279791,0.5763238489984861
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000215_orig645_646_647.png,1,0.28219476935120286,0.2707125598297654,0.3503854617846171,0.24465777360041885,0.5620742486567086
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000217_orig651_652_653.png,1,0.4962164877254142,0.4117729389688202,0.6077418001828716,0.3890410592627436,0.4384401915797122
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000219_orig657_658_659.png,1,0.5023659225690724,0.4398496618691108,0.5941708024440896,0.35698050770895645,0.49660261253349375
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000221_orig663_664_665.png,1,0.49793710182266077,0.47291726206589635,0.5638849037448703,0.3623973903519575,0.4437597697140804
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000223_orig669_670_671.png,1,0.4924575121323585,0.46465528584610666,0.5627895806545401,0.36029473630978875,0.4407854773127051
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000224_orig672_673_674.png,1,0.49332850450809396,0.46548793682747824,0.5620472701716493,0.3632931926148518,0.44081935448344645
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000226_orig678_679_680.png,1,0.2982821226241457,0.27826110459722236,0.36187282413314725,0.26079783583357274,0.5803981023364038
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000228_orig684_685_686.png,1,0.275648374470786,0.2775841304349648,0.3350497085109095,0.23765563556186034,0.5579991329908085
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000230_orig690_691_692.png,1,0.28733855347913095,0.2735264759545315,0.35485070226599963,0.250167368035735,0.5630611214378309
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000232_orig696_697_698.png,1,0.6969991703453452,0.555213099146229,0.7987044006803795,0.39073268618177237,0.7277645341993735
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000234_orig702_703_704.png,1,0.2883428136325587,0.29078732660787127,0.33951894652181874,0.24432717904318232,0.5753077802556704
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000235_orig705_706_707.png,1,0.30198815311755434,0.28372131712227106,0.36540079769164197,0.259070170474898,0.5794008816194913
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000237_orig711_712_713.png,1,0.2755615415098896,0.28179788078382334,0.329464852259765,0.23848437435742953,0.5605077682816304
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000239_orig717_718_719.png,1,0.2812696787270564,0.2939584822704427,0.32720378805897954,0.23787208417416972,0.5686795578129933
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000241_orig723_724_725.png,1,0.2759223720538549,0.2863961088757158,0.3284156545101281,0.23491976579083088,0.5578447762819398
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000243_orig729_730_731.png,1,0.28302379877400624,0.27052503526299954,0.350913750686691,0.2476132889421134,0.5610117373925493
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000244_orig732_733_734.png,1,0.2686429066272542,0.27872645885731956,0.31604668314981343,0.24168409372261243,0.5614053285217074
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000246_orig738_739_740.png,1,0.2692522408306639,0.2848894170772652,0.3086094332164261,0.24117664924179047,0.571320498854274
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000248_orig744_745_746.png,1,0.28937792955059594,0.2706157594388762,0.3595493369712902,0.255077605437503,0.5618440070853795
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000250_orig750_751_752.png,1,0.2660505590230909,0.27798013203405697,0.3155645195884328,0.23710750252014773,0.555967611453736
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000252_orig756_757_758.png,1,0.27638919480735935,0.26410017122354856,0.3431536233684506,0.2482172960969062,0.5611043760558129
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000254_orig762_763_764.png,1,0.2658179918176898,0.27769203563260103,0.3175823494926289,0.23398807040457945,0.5544576751563678
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000255_orig765_766_767.png,1,0.2723361331778417,0.2707907125263058,0.3349134850047286,0.23823268654506308,0.5569622451867008
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000257_orig771_772_773.png,1,0.28738371308343585,0.2668742776637498,0.3528999078569444,0.2584782972302279,0.5768788186500847
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000259_orig777_778_779.png,1,0.26923661704997215,0.28005316897660615,0.32491720116967715,0.22858993356284588,0.5562297591604177
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000261_orig783_784_785.png,1,0.2790359436781415,0.26775784313643325,0.34646849785294226,0.2465710805181572,0.5592799364242536
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000263_orig789_790_791.png,1,0.2694249482002124,0.28002865459190046,0.3132379574038629,0.2429814048917241,0.5697823521129068
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000265_orig795_796_797.png,1,0.27993955324441616,0.28441337705973213,0.32835507656268426,0.24204491406793915,0.5800195403520836
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000266_orig798_799_800.png,1,0.26897356427525854,0.28116784014442114,0.323351092102004,0.22854648399246622,0.5559798072352028
