path,label,score,disc_score,reconstruction_score,latent_score,fft_score
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000112_orig336_337_338.png,1,0.08684321371141802,0.40721040027943306,0.11908881157043526,0.015849418464647453,0.5988517697632358
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000113_orig339_340_341.png,1,0.15814146458673908,0.4432731006892472,0.19491803184466408,0.0223866128618191,0.6153495578875805
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000114_orig342_343_344.png,1,0.20742845758598846,0.48368673290963843,0.23414873861193153,0.038302358768707453,0.595925432861961
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000115_orig345_346_347.png,1,0.11913797112303258,0.47930894867515805,0.09670520275510976,0.00977433376769691,0.627780695526076
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000116_orig348_349_350.png,1,0.18404343328297185,0.5096790401097593,0.19140904260422334,0.024911563295098693,0.5431760233763039
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000117_orig351_352_353.png,1,0.1508934147458179,0.4158481747169744,0.18643700737793717,0.0497106020488296,0.6435546042466194
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000118_orig354_355_356.png,1,0.1747833596717312,0.42571644050142704,0.252610087302323,0.028737015839160194,0.5604867428577291
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000119_orig357_358_359.png,1,0.2718403019778145,0.3607626298173091,0.3773396024847686,0.14031171628145428,0.7014855581220064
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000120_orig360_361_362.png,1,0.46278925519765896,0.5270370343176075,0.5494988505638714,0.14899035232567,0.6276400565737423
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000121_orig363_364_365.png,1,0.6354358615900805,0.6271116127293076,0.6458630689170924,0.24810326215365172,0.7617870218283409
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000122_orig366_367_368.png,1,0.2701949926159505,0.4368803357392126,0.3002723748769619,0.14697672107038395,0.6817592213370307
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000123_orig369_370_371.png,1,0.3311492127843591,0.25459255117956614,0.4918370802686493,0.27721914312532747,0.748891767340059
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000124_orig372_373_374.png,1,0.5305326036377674,0.5410326015698179,0.5102125104690133,0.3334794941763964,0.7473728168123442
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000125_orig375_376_377.png,1,0.38212923892733397,0.594502700451771,0.37446494370865174,0.11347870724665843,0.5986537288522119
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000126_orig378_379_380.png,1,0.3546516913773571,0.5073680533775838,0.4004625450648375,0.09006027006976895,0.6971468505960552
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000127_orig381_382_383.png,1,0.4294181224371641,0.5517327680338676,0.48216719738159347,0.08783870748980366,0.7020293399188028
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000128_orig384_385_386.png,1,0.19644664695787187,0.47719001970925956,0.23646559038160925,0.025163143354730615,0.5719584121563226
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000129_orig387_388_389.png,1,0.4072780619159982,0.5281899053766734,0.4633974705773384,0.0985002210330251,0.6980081291889645
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000130_orig390_391_392.png,1,0.2997457997734721,0.5194604550856498,0.31554361277081827,0.08185966470629284,0.6440847624236976
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000131_orig393_394_395.png,1,0.12456618812899033,0.46099507111172183,0.13462152610396785,0.021152821500606087,0.5684823123569117
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000132_orig396_397_398.png,1,0.1776049856176589,0.501948688794043,0.1762635507680273,0.025854752796064355,0.5833200125760962
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000133_orig399_400_401.png,1,0.2094185339832498,0.3536917362714361,0.32741075419486343,0.09178499699817624,0.6292819519623277
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000134_orig402_403_404.png,1,0.1670412939248619,0.4924447139010593,0.17607741860180995,0.022993048401255177,0.5605538641060963
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000135_orig405_406_407.png,1,0.3172555859617556,0.43748010980123964,0.388918998022401,0.09766134231548274,0.7460377020799716
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000136_orig408_409_410.png,1,0.116808240897122,0.3637356966263496,0.2082968523621174,0.03169695919813564,0.5841081888192988
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000137_orig411_412_413.png,1,0.13496894819046001,0.5163537555107782,0.11695612085238806,0.009613115159648796,0.5210894775460214
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000138_orig414_415_416.png,1,0.11703887877263633,0.46468738429070267,0.13362598428620082,0.011293655030264705,0.5342944201703339
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000139_orig417_418_419.png,1,0.07538353630119164,0.44498294975974423,0.08741097378071273,0.010883686685730318,0.5197537813176852
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000140_orig420_421_422.png,1,0.39020631017530655,0.568409591769732,0.4290883606088924,0.07380373278006097,0.6258628387673474
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000141_orig423_424_425.png,1,0.233326252834776,0.49190021807105194,0.2532918718897838,0.05167190370056513,0.6264292158358713
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000142_orig426_427_428.png,1,0.3158715319579788,0.4379823340420555,0.4002353695032983,0.10417779642169209,0.6834634198645708
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000143_orig429_430_431.png,1,0.23773600375966086,0.5367508986646163,0.23045505409254233,0.03740772235493638,0.6039596303072955
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000144_orig432_433_434.png,1,0.27908927633613334,0.4622787428450353,0.32845017633922685,0.07092799236031713,0.6988828652598881
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000145_orig435_436_437.png,1,0.3005396879268423,0.5108011777305297,0.32285427413539547,0.06726537586976533,0.6826833845648583
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000146_orig438_439_440.png,1,0.42033617163857256,0.41303097783730996,0.49534102198201724,0.26602469657701017,0.7313536829368753
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000147_orig441_442_443.png,1,0.10131226161042628,0.44087033321130864,0.118930827657383,0.0173043069419284,0.5641609666390158
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000148_orig444_445_446.png,1,0.30165663939225684,0.4007624619896597,0.40926845342738877,0.09734128131584309,0.7118158339149504
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000149_orig447_448_449.png,1,0.13544474990204605,0.45744929244911936,0.16871141865574849,0.019213896575210516,0.5297207882750975
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000150_orig450_451_452.png,1,0.3507897794490146,0.4428812231279088,0.44199676634046625,0.12487837699249106,0.6850305514864107
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000151_orig453_454_455.png,1,0.17035029832234377,0.4136431291884799,0.223701683928718,0.07548423797343881,0.5842400222613269
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000152_orig456_457_458.png,1,0.2809268464770665,0.45345258187104753,0.3180707658874415,0.14418466838519173,0.63044444546437
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000153_orig459_460_461.png,1,0.3229497249497965,0.3341839747671129,0.4100021870161098,0.28148831404870306,0.6997671544787847
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000154_orig462_463_464.png,1,0.5664022059030244,0.4275469156949271,0.4880062651232385,0.6937453232700261,0.713662332811863
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000155_orig465_466_467.png,1,0.4898888160848891,0.49041725100408134,0.47275455415893386,0.4047275985201496,0.6730303023569256
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000156_orig468_469_470.png,1,0.5436423932840633,0.6344566946973805,0.48945700545914,0.28397445404738975,0.6694888257970384
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000157_orig471_472_473.png,1,0.4054475394571582,0.3980865550123301,0.5042780923619347,0.2218844695699969,0.7527053840109004
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000158_orig474_475_476.png,1,0.43931009503251855,0.5589465248662886,0.46000140593892774,0.15817872395400723,0.6721181844026293
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000159_orig477_478_479.png,1,0.24822351519860453,0.49053399611269205,0.25478752416365424,0.07912487900283408,0.6590757283647106
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000160_orig480_481_482.png,1,0.5549733536853174,0.5476519338465363,0.5253648183089208,0.38518337503794464,0.7121478681101528
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000161_orig483_484_485.png,1,0.714589657014955,0.4665890813429149,0.6279419161532803,0.8012326605942748,0.7476815911690036
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000162_orig486_487_488.png,1,0.6931102208723922,0.4492641282035414,0.6475597748788188,0.7323925965038777,0.7504469367592196
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000163_orig489_490_491.png,1,0.66316728087822,0.4363937404482467,0.6874368598575109,0.5864122831422356,0.7709964226160644
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000164_orig492_493_494.png,1,0.4104048691482298,0.5927627472966637,0.3852318716038801,0.1276597160624155,0.7057353798363825
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000165_orig495_496_497.png,1,0.41282563904660163,0.4270485724685035,0.43545811871518403,0.3537503147818546,0.6720626100026817
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000166_orig498_499_500.png,1,0.3716539211918982,0.4186431344330939,0.4612887832453344,0.18795648441490806,0.6994403537472544
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000167_orig501_502_503.png,1,0.44826802477273325,0.562328252001607,0.4464350532112515,0.19388217048810252,0.6892763857998935
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000168_orig504_505_506.png,1,0.30091968196857516,0.20748070768724058,0.5276160153833888,0.19719932242517998,0.7700158542797698
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000169_orig507_508_509.png,1,0.2774774121431489,0.410132174763127,0.39352750076965576,0.09839920128462472,0.5891607241759668
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000170_orig510_511_512.png,1,0.4358082367779982,0.627372165154994,0.3533786598808253,0.18026122879058562,0.740955842712569
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000171_orig513_514_515.png,1,0.9255550022893398,0.6077272045472901,0.8894350616115155,0.6092638036207169,0.9686861100779751
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000172_orig516_517_518.png,1,0.5391226524475926,0.507547628962437,0.442516845845281,0.490519798875264,0.8381700886908028
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000173_orig519_520_521.png,1,0.5017793967941999,0.5831227271153888,0.45926498279198547,0.25583244202459277,0.7638084679394381
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000174_orig522_523_524.png,1,0.49576689320197975,0.4692183112552564,0.6189095690944559,0.17564838992492735,0.7285671542794147
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000175_orig525_526_527.png,1,0.365104666690626,0.3799798397036164,0.5256435007525605,0.12054331271158693,0.7056570440230034
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000176_orig528_529_530.png,1,0.4556717116503223,0.5210936278988293,0.5266385636079045,0.157266256834678,0.6698543375455724
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000177_orig531_532_533.png,1,0.41230906556146685,0.5846463923873378,0.38406500861174436,0.1444592989003605,0.7158765032994601
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000178_orig534_535_536.png,1,0.3804062956277869,0.23923181089180467,0.43890266908810416,0.5263466039042675,0.7806557351378925
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000179_orig537_538_539.png,1,0.46634515272063215,0.5012929022540302,0.3967904875410084,0.42086121986255914,0.7294884930982763
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000180_orig540_541_542.png,1,0.3752854381455788,0.4921287783510724,0.3974937149077128,0.1308112627208285,0.8012669426377285
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000181_orig543_544_545.png,1,0.41975769208788805,0.6256080867752861,0.3399803492770836,0.14068335059059503,0.7783614843490257
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000182_orig546_547_548.png,1,0.24627185706458507,0.25339520579341046,0.3760068711212333,0.1865505304744405,0.838413070932726
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000183_orig549_550_551.png,1,0.38863576826192114,0.3845940511391826,0.48205357275756056,0.2603203239397973,0.7015278411856437
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000184_orig552_553_554.png,1,0.3436821809882218,0.319776180851075,0.48785999736791724,0.22348728453971284,0.7161709894695858
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000185_orig555_556_557.png,1,0.49591119448885806,0.5223464613015664,0.5313045418459152,0.20463667187086762,0.7921121193997291
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000186_orig558_559_560.png,1,0.40399850445297814,0.3729178620016174,0.5133183975656329,0.19656402221329003,0.8512354722838568
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000187_orig561_562_563.png,1,0.37922719552136,0.4696138600464253,0.4021270500144352,0.2104451951156898,0.7278705221150495
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000188_orig564_565_566.png,1,0.3278330844522945,0.16745800899765986,0.5588274911461953,0.250680580170314,0.8528833487737818
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000189_orig567_568_569.png,1,0.23084493686730118,0.3901737960201771,0.2840122637959968,0.13086576873389244,0.7019042352157818
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000190_orig570_571_572.png,1,0.4359983581556476,0.4934654206862263,0.4471949823601824,0.20567664554329748,0.8315646268279767
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000191_orig573_574_575.png,1,0.590516969234036,0.550109559987371,0.5423459520527666,0.36775592943002805,0.8889407504832595
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000192_orig576_577_578.png,1,0.3546977506557986,0.4125371449789639,0.35429266755689814,0.27175696952919903,0.8275282972030854
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000193_orig579_580_581.png,1,0.6104416025918239,0.7525895281840315,0.45951087473128366,0.24276246549597008,0.8378751871664173
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000194_orig582_583_584.png,1,0.19620490017158668,0.4115638495047511,0.2685173136073519,0.07886333336549854,0.5806404791759339
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000195_orig585_586_587.png,1,0.14069229494186025,0.47139849731318423,0.14698608842589517,0.01654489854626906,0.5932750573308293
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000196_orig588_589_590.png,1,0.2809201050062593,0.4422388627998477,0.33163726598817095,0.09904635780934185,0.7124465078228756
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000197_orig591_592_593.png,1,0.6314168399239535,0.5412475258533249,0.6560206092372546,0.32435281500588964,0.8505184877607664
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000198_orig594_595_596.png,1,0.5649892854720278,0.8325999964336624,0.418336759511199,0.12879691810521635,0.6613698130118735
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000199_orig597_598_599.png,1,0.386283686663582,0.5991624351372358,0.28495803036503864,0.19491594849399654,0.7572867414953671
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000200_orig600_601_602.png,1,0.4172642745461155,0.6256905321080516,0.319187485198219,0.1960739304588889,0.7253369442017449
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000201_orig603_604_605.png,1,0.18471584532131924,0.4785528851146315,0.18888870549131154,0.03814232826888764,0.6384494850406737
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000202_orig606_607_608.png,1,0.4587405154967815,0.4162794917759207,0.4997591924310379,0.3425135421875225,0.7784159788278981
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000203_orig609_610_611.png,1,0.24494742628573896,0.4248637711502173,0.3235960763987803,0.08652355507158406,0.6139407593095375
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000204_orig612_613_614.png,1,0.3445561555997617,0.390005653693939,0.443942532762135,0.19480763661781833,0.6866012551548838
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000205_orig615_616_617.png,1,0.3080688486057858,0.2928660661933228,0.46076192458007154,0.24463131102581245,0.6525260901143879
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000206_orig618_619_620.png,1,0.3397239993928656,0.34560202400145174,0.467986151648935,0.2644931119568921,0.5899444145931646
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000207_orig621_622_623.png,1,0.5993116959193217,0.6875828517903539,0.4646308356597398,0.441306760906404,0.5846402576259717
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000208_orig624_625_626.png,1,0.26541677188425544,0.4023020708883013,0.3498833026478074,0.10878536434716311,0.6773003102883229
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000209_orig627_628_629.png,1,0.3715689070479907,0.41597194760840356,0.4047336003634809,0.2884993250165398,0.7051447460790922
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000210_orig630_631_632.png,1,0.5953818360361965,0.6025693364199635,0.5130179775966432,0.41132813667220286,0.7495741943887425
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000211_orig633_634_635.png,1,0.3005119944166375,0.385659546928282,0.37271411499313023,0.17664137428847007,0.727254053322806
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000212_orig636_637_638.png,1,0.41716470991562965,0.29809263876462067,0.5171181169968142,0.38034092661991986,0.810050189955002
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000213_orig639_640_641.png,1,0.42462734711896655,0.6751575219827998,0.36062230334945056,0.11831655845369286,0.6061926578782828
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000214_orig642_643_644.png,1,0.44093080416772024,0.3984700411911987,0.5360987346402277,0.2654847620724175,0.7624074780214775
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000215_orig645_646_647.png,1,0.4350845938501983,0.6274305901554399,0.3944504982019751,0.15647735957627945,0.6402927441743606
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000216_orig648_649_650.png,1,0.8556156112996213,0.808129361552154,0.5543886147831973,0.695321691066171,0.8546589051631379
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000217_orig651_652_653.png,1,0.43422512396741536,0.5353478595156704,0.4047742753261697,0.22106510918359898,0.792196270172744
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000218_orig654_655_656.png,1,0.5539070019408762,0.5028453080109382,0.4447333365657156,0.6082112008284398,0.6988261278680133
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000219_orig657_658_659.png,1,0.510470278552098,0.5019302277526094,0.5178483504755212,0.3436553414413137,0.7186359508591883
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000220_orig660_661_662.png,1,0.5229322640148526,0.6412715461856446,0.44358986904577863,0.210751292747465,0.8302732073637243
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000221_orig663_664_665.png,1,0.42611962202068093,0.3886078591590366,0.4219691736837118,0.3950387385711773,0.8497736745022764
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000222_orig666_667_668.png,1,0.41140727063673715,0.5683083707186904,0.40990775773225885,0.15667349403482533,0.6528542199795492
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000223_orig669_670_671.png,1,0.3174014247184779,0.5017890427425555,0.38055793522099546,0.0841834227581589,0.5780375371012596
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000224_orig672_673_674.png,1,0.4624932451886855,0.5932914043922594,0.4672236434715727,0.14091228641376471,0.6981204409807868
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000225_orig675_676_677.png,1,0.3586712843872312,0.5945843066462896,0.3001451919320327,0.16740150861289016,0.612063939551667
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000226_orig678_679_680.png,1,0.5590209683271885,0.776969745919428,0.3673718418138911,0.3009503689896434,0.6548882097892893
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000227_orig681_682_683.png,1,0.418564724357854,0.5135057203005373,0.40253659972933464,0.2426826219809535,0.7407268994446236
