path,label,score,disc_score,reconstruction_score,latent_score,fft_score
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000129_orig387_388_389.png,1,0.3376740263911308,0.4907161446846476,0.45099865985980736,0.10577339337693652,0.17269590870550083
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000130_orig390_391_392.png,1,0.24788502705624774,0.48748500131752004,0.30445412067281624,0.0841422547468773,0.14870148289764604
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000131_orig393_394_395.png,1,0.07863202245467281,0.4005030216471134,0.1377392722562239,0.02155972284864738,0.046876613791156735
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000132_orig396_397_398.png,1,0.10480713486985488,0.4023422642162909,0.16821145566950724,0.023850397235297922,0.1016299087879777
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000133_orig399_400_401.png,1,0.14653647089211444,0.2846097901635551,0.32885658326487377,0.06078145648616294,0.15245925719244852
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000134_orig402_403_404.png,1,0.12116403080973645,0.4394868149016031,0.17083589836955032,0.027130976713168015,0.06362587641516562
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000135_orig405_406_407.png,1,0.20780186854506055,0.3398299274816225,0.36494041829432744,0.08745216298639612,0.18313057679050615
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000136_orig408_409_410.png,1,0.09024916146068834,0.3583108605356531,0.18270619664967455,0.03084313661568664,0.09512427892560953
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000137_orig411_412_413.png,1,0.08554517044532688,0.4402114028618726,0.11517334044376089,0.009873903434897252,0.055789007224055116
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000138_orig414_415_416.png,1,0.07720747902131717,0.4212460337458103,0.11787549833436042,0.016617817255942097,0.04429912473977955
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000139_orig417_418_419.png,1,0.05180862087169357,0.4072750360996641,0.08400668922599709,0.007939061243851082,0.061784784467723924
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000140_orig420_421_422.png,1,0.2928564061651694,0.4752610871087345,0.40986101385292933,0.06997019113682687,0.14714741153395106
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000141_orig423_424_425.png,1,0.17533000513257035,0.4525946495425582,0.21601966744833467,0.04796981613851536,0.1747378319329075
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000142_orig426_427_428.png,1,0.21299237308300797,0.3633446326771488,0.3666975537481511,0.08101642019517337,0.14174229174288663
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000143_orig429_430_431.png,1,0.14385815135526886,0.42430391025718645,0.21726243129364084,0.030678979461500035,0.09667129379983443
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000144_orig432_433_434.png,1,0.25162502175307766,0.48656389049534715,0.3297398696694091,0.05942775536235614,0.1374909032569605
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000145_orig435_436_437.png,1,0.2525956658821103,0.47670276729175354,0.3210778789501185,0.06265200029552576,0.20226728501855756
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000146_orig438_439_440.png,1,0.3524402254391189,0.40340089299219656,0.4589883820079825,0.27506818646903813,0.20901580170455974
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000147_orig441_442_443.png,1,0.05948282903534179,0.40242029676585833,0.10696305586424565,0.012657555218357147,0.039544798428048415
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000148_orig444_445_446.png,1,0.2786630236972362,0.3606229111637863,0.4306093253438495,0.13738871869653638,0.24742809969772955
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000149_orig447_448_449.png,1,0.1072020917749358,0.43036238815734973,0.15832257302055316,0.021219292340487136,0.05920919415046118
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000150_orig450_451_452.png,1,0.26841968260640475,0.4120554907526624,0.4011930532914939,0.11626973977525999,0.14513250512031203
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000151_orig453_454_455.png,1,0.14690723643582612,0.386300617129836,0.22387326289658385,0.10578562217794373,0.07641701523276447
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000152_orig456_457_458.png,1,0.17284002273396548,0.3488821837274458,0.289977074733737,0.12908939794677682,0.10023898686154871
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000153_orig459_460_461.png,1,0.28004361996898886,0.3451620876359347,0.36668010893996733,0.33996804993593255,0.12922904824955914
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000154_orig462_463_464.png,1,0.47825328877645423,0.4491317149075036,0.4647177860793934,0.6089996977170113,0.1898167091974449
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000155_orig465_466_467.png,1,0.4369140921041206,0.4972903869857083,0.4790144498420476,0.36870304221345357,0.17950057502123548
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000156_orig468_469_470.png,1,0.5070403429545621,0.6971401070583516,0.4622609279300995,0.296042887750177,0.14593037019878807
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000157_orig471_472_473.png,1,0.35713127777405573,0.3868123453643765,0.5475433045020939,0.17425770228295462,0.1896560630663497
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000158_orig474_475_476.png,1,0.3805172131552848,0.5498017761822748,0.44581898173153234,0.1621580255681146,0.1534788868583402
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000159_orig477_478_479.png,1,0.1720826780669129,0.40192999865268925,0.27192459381569395,0.06438088868494683,0.10218344173774753
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000160_orig480_481_482.png,1,0.5500505389903771,0.6075100178609971,0.4948265240729952,0.5117396873361738,0.1975857246216698
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000161_orig483_484_485.png,1,0.6233654522702405,0.5607520877070481,0.5681479823059599,0.7076205478305182,0.19580267159163658
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000162_orig486_487_488.png,1,0.5987114739410272,0.5584872217856115,0.5765919129229531,0.6251160974976993,0.1767804541967543
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000163_orig489_490_491.png,1,0.5841827644472662,0.4143882027085751,0.6471278499606365,0.6028982293864187,0.3829812786658372
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000164_orig492_493_494.png,1,0.3123494531626445,0.5068375541062515,0.3880447083265607,0.11457536597354545,0.15218402576380038
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000165_orig495_496_497.png,1,0.4339182192725244,0.49870833066658055,0.44340051645926587,0.43252232884220526,0.15181310191435993
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000166_orig498_499_500.png,1,0.32680653113024305,0.40360366230203326,0.4591695506306781,0.22560795551498147,0.13773435686689733
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000167_orig501_502_503.png,1,0.3968663215239782,0.5741849298389359,0.4218627559029138,0.2124085998591136,0.1591807948504366
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000168_orig504_505_506.png,1,0.33841271251420063,0.3868080209004226,0.5162829231879,0.13728802544101787,0.2497161404306963
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000169_orig507_508_509.png,1,0.22312681034524456,0.38269814645787004,0.3549425770893402,0.12116541871087835,0.10160850315860796
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000170_orig510_511_512.png,1,0.28293646272658673,0.45056628374979846,0.36249614328536284,0.13359078134396593,0.2067689474429311
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000171_orig513_514_515.png,1,0.8620424360915754,0.6894210349999048,0.8391221200560993,0.6740796737767426,0.43638252383016407
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000172_orig516_517_518.png,1,0.476210676944559,0.486001517982947,0.4642430585124247,0.48242343830522827,0.3021310640708603
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000173_orig519_520_521.png,1,0.3773684315382454,0.49164936400589127,0.41752314538184987,0.27198230838318826,0.21565706352919212
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000174_orig522_523_524.png,1,0.39035441621158407,0.43945692805072195,0.5755394333275696,0.14122110893751466,0.1923392105310104
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000175_orig525_526_527.png,1,0.30413508448729154,0.3890276240991421,0.48298993573983273,0.11745619261001408,0.17233790758376463
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000176_orig528_529_530.png,1,0.43017239639122956,0.5728776924352825,0.5046209259268064,0.18602240116515917,0.14627371044815807
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000177_orig531_532_533.png,1,0.31824313887922323,0.5434550967843863,0.35038519244644095,0.1471677613877477,0.12946991353537976
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000178_orig534_535_536.png,1,0.428204449463047,0.39085052980449386,0.449136855556881,0.5588192138293635,0.21900584482788157
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000179_orig537_538_539.png,1,0.4339702452703837,0.5170424241445778,0.4061110950445699,0.4539615518035817,0.1756210172428343
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000180_orig540_541_542.png,1,0.3473434471100435,0.5467265057158842,0.395519665643083,0.10298430125781158,0.24011017059904027
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000181_orig543_544_545.png,1,0.28500313145795475,0.5202629965998181,0.31683128357432966,0.09943533291545452,0.20458222920803135
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000182_orig546_547_548.png,1,0.2658327713835891,0.37336393516225486,0.3411344751985053,0.22844281617390028,0.24937092978652697
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000183_orig549_550_551.png,1,0.2266480239300888,0.22058139246586125,0.4507286943036517,0.23179521055052085,0.1357016155775963
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000184_orig552_553_554.png,1,0.2510917974661462,0.2661450978741512,0.4434398387727949,0.23492642528107355,0.15649691056358223
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000185_orig555_556_557.png,1,0.4233959064119351,0.5004554141039412,0.5144410660222002,0.2093739321912051,0.27403901890103377
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000186_orig558_559_560.png,1,0.3372102632564308,0.32179258833005925,0.49805695937207844,0.1976025451050188,0.41251103397139033
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000187_orig561_562_563.png,1,0.340634068806763,0.46322360534596,0.39865787224316174,0.23238678342669208,0.2183846092542402
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000188_orig564_565_566.png,1,0.31515604263570796,0.25134755101762324,0.5175827758829388,0.20791232516385888,0.4248298697628515
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000189_orig567_568_569.png,1,0.19037466293086927,0.33599537724413253,0.2976441036780698,0.15337091016263854,0.18545200123670882
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000190_orig570_571_572.png,1,0.4080168284623816,0.4862194709662217,0.48247724426652966,0.2312184455060435,0.29074179560177327
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000191_orig573_574_575.png,1,0.4554736661223319,0.5172648937902043,0.5035177562945283,0.3133064502521911,0.25687982808351223
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000192_orig576_577_578.png,1,0.2788464720899663,0.3477535947346864,0.34657636166290345,0.3007610084439258,0.2610499394136143
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000193_orig579_580_581.png,1,0.354764198034512,0.522222843663709,0.39263698258582747,0.18968228016690353,0.21144950651735053
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000194_orig582_583_584.png,1,0.15292647726060424,0.4255651161445309,0.2235662628705954,0.06062572128625224,0.0700364184287978
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000195_orig585_586_587.png,1,0.0702141547155086,0.38954281190484563,0.1358220234912216,0.015650514160327825,0.04831469233798013
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000196_orig588_589_590.png,1,0.30491856927094346,0.5472914729066567,0.32707252990006164,0.10660380423847057,0.19099122266701984
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000197_orig591_592_593.png,1,0.5335623373061802,0.4822790194114616,0.5765829760335146,0.32019199327097575,0.6242284650973018
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000198_orig594_595_596.png,1,0.43577267557350163,0.7214402310070984,0.39748360071851163,0.115069688415067,0.18008188994628174
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000199_orig597_598_599.png,1,0.33423094261674097,0.5682916464618101,0.29669868801815863,0.20376213417501007,0.2225732733893212
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000200_orig600_601_602.png,1,0.20896793652624474,0.3754196892267224,0.3122998516583596,0.12382484358380372,0.17774433098332554
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000201_orig603_604_605.png,1,0.17595503847486377,0.5157557519695051,0.16752899904443203,0.03640010246510513,0.15064805377604204
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000202_orig606_607_608.png,1,0.33368618034826975,0.3322226187915833,0.4805093412121904,0.3028295884924049,0.20375413552673838
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000203_orig609_610_611.png,1,0.1521743139127706,0.3352902974212549,0.29749567981827657,0.07360156506256046,0.09633887363323203
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000204_orig612_613_614.png,1,0.29166087699247256,0.3629715755867289,0.4238102828493334,0.24080868834315763,0.14178589650245005
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000205_orig615_616_617.png,1,0.2638838944547092,0.3271946126020261,0.4144547180145063,0.22609730499302583,0.14619579622439743
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000206_orig618_619_620.png,1,0.3330298838574336,0.3791689033755228,0.4735472898543176,0.2620253742738943,0.14109449278451988
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000207_orig621_622_623.png,1,0.535693546572119,0.6406332014660125,0.47102537114991205,0.47790393999393366,0.1380555735575807
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000208_orig624_625_626.png,1,0.21096196645496887,0.3881966543256075,0.3227561552915376,0.11786419773261995,0.1214845557793695
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000209_orig627_628_629.png,1,0.2329362368593991,0.30129241890717146,0.35549269625561136,0.28098507517756643,0.12958194829457
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000210_orig630_631_632.png,1,0.5030225036730009,0.5976017099507068,0.4715003846973428,0.40562681477713924,0.2163418925260096
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000211_orig633_634_635.png,1,0.19766070570662983,0.25686441383236497,0.3835430898737571,0.17002615459880757,0.1764491487098808
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000212_orig636_637_638.png,1,0.3951343285813082,0.3774692929424556,0.5143070841757394,0.3298940352373788,0.27775026004037495
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000213_orig639_640_641.png,1,0.3155650269106048,0.5508301337105035,0.3435930134830136,0.16031190851111682,0.08349995473030568
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000214_orig642_643_644.png,1,0.49873192654543186,0.4809834100108842,0.5233956862492622,0.2633247368253143,0.6992130082444216
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000215_orig645_646_647.png,1,0.32387225292197247,0.49527345699762654,0.3796797798122031,0.20325395407099497,0.12048315773955175
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000216_orig648_649_650.png,1,0.7185129486285035,0.743531514867411,0.5222659919291309,0.5714764547669178,0.6157197179763932
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000217_orig651_652_653.png,1,0.40267180049251644,0.5532061864051538,0.38842073688657147,0.30280360074778206,0.20710618529310743
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000218_orig654_655_656.png,1,0.546087028919655,0.624122301990964,0.40233107679258184,0.6487254081938164,0.1630963246661899
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000219_orig657_658_659.png,1,0.4738023569622332,0.5576901750293151,0.4730027115594983,0.3961227288407641,0.17729895030657164
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000220_orig660_661_662.png,1,0.3417903704722884,0.5053843420193556,0.40289703212693784,0.13538746492282555,0.25760057243905155
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000221_orig663_664_665.png,1,0.4117885603728042,0.4516516281030191,0.44486316353231486,0.3431987239360293,0.34426369067709317
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000222_orig666_667_668.png,1,0.31883043195606076,0.4887520692560019,0.4004570825724615,0.14752744361959247,0.14882823520783275
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000223_orig669_670_671.png,1,0.2338936231063656,0.39396712292644354,0.3519282357768779,0.12387215460606572,0.13822857563007732
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000224_orig672_673_674.png,1,0.33907620726900983,0.548678568744658,0.40266367206992193,0.13003534691510252,0.09971263131499897
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000225_orig675_676_677.png,1,0.2801723974563615,0.5457747392492385,0.29359115282263254,0.1351891757165845,0.09330216487287382
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000226_orig678_679_680.png,1,0.5664954434475935,0.8463842772484954,0.39270933564272087,0.3548287209092583,0.14108625549025228
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000227_orig681_682_683.png,1,0.27605008312269363,0.4622507931547387,0.3313572321724159,0.16796652094864353,0.1607448794388147
