path,label,score,disc_score,reconstruction_score,latent_score,fft_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000073_orig219_220_221.png,1,0.4476204418572699,0.3890837749156907,0.5467581471869424,0.3337428717220146,0.38901188355833444
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000075_orig225_226_227.png,1,0.4558985588120797,0.3939601761228785,0.5558926872059753,0.3396415878109037,0.38648410011077955
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000077_orig231_232_233.png,1,0.2547301950432779,0.2780284053046175,0.3168045577693785,0.19419149527574608,0.5029996267184746
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000078_orig234_235_236.png,1,0.24625646711871735,0.3005947932990216,0.2901483206842988,0.1738263933170055,0.49835854931569473
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000080_orig240_241_242.png,1,0.5429234597813009,0.4582469296035729,0.6901385033655986,0.3999305547379247,0.18401285110212032
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000082_orig246_247_248.png,1,0.4464091983338631,0.3867690601243104,0.5488596867641959,0.32924511017154134,0.39022197599190106
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000084_orig252_253_254.png,1,0.4472257884483693,0.3875206784227274,0.5474155908521591,0.33428488352357794,0.38831785464094487
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000086_orig258_259_260.png,1,0.44614214886382575,0.30218068412329235,0.5842470037384982,0.4289011268433617,0.36123265319302705
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000088_orig264_265_266.png,1,0.25439890247266556,0.27840064664544745,0.31614046366246157,0.19346674727990565,0.5031371070995062
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000089_orig267_268_269.png,1,0.25357072067809966,0.2773122668784095,0.3146754663622242,0.19620228194404596,0.5007694563657031
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000091_orig273_274_275.png,1,0.2530154008715152,0.27801274659006714,0.3136386308323978,0.1945303903579736,0.5013790209999174
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000093_orig279_280_281.png,1,0.2530154008715152,0.27801274659006714,0.3136386308323978,0.1945303903579736,0.5013790209999174
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000095_orig285_286_287.png,1,0.2525626921563978,0.27753366920945693,0.31351258912779456,0.1943439360949358,0.5006811363663201
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000097_orig291_292_293.png,1,0.2556520275182642,0.278437315787116,0.3175896265776985,0.1951744424910813,0.5033478460884844
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000099_orig297_298_299.png,1,0.4532357454970918,0.45566641308798966,0.4889968442070694,0.23851252737858458,0.5881499863965512
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000100_orig300_301_302.png,1,0.25255230892061575,0.2780004574723188,0.3131145126888844,0.19415410802876326,0.5007471655063772
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000102_orig306_307_308.png,1,0.4208265604862655,0.12777411967301433,0.6405382424149337,0.45524357515996816,0.5436379116187912
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000104_orig312_313_314.png,1,0.46714309818768424,0.3834002561686416,0.5794244834427753,0.33060798893172244,0.4383520379749489
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000106_orig318_319_320.png,1,0.44763917846400864,0.38737241616344054,0.5504732105957371,0.3291507813900193,0.3913150715367897
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000108_orig324_325_326.png,1,0.47144264570593386,0.3937802000113377,0.5771303977439168,0.3313684716995409,0.4388149649021383
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000109_orig327_328_329.png,1,0.5788967850078054,0.38313544550232165,0.7504462921412364,0.3416047281165661,0.605860013885398
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000111_orig333_334_335.png,1,0.25241567363331474,0.2800327207670629,0.31187183015405273,0.1915624075431628,0.5022046262328954
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000113_orig339_340_341.png,1,0.25261744301378675,0.278607579531404,0.31280669224447655,0.1934493274392304,0.5015679510940956
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000115_orig345_346_347.png,1,0.24590507335965328,0.2701734787360603,0.30972057060789787,0.19543615321996116,0.4906356702427631
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000117_orig351_352_353.png,1,0.2523240422111231,0.2772934367786337,0.31341061568839196,0.19429016180415568,0.5003054450183303
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000119_orig357_358_359.png,1,0.27179936824474604,0.2889346008831515,0.3284032447821743,0.20636906555774578,0.5201062346208132
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000120_orig360_361_362.png,1,0.2515192434444765,0.27698759631596037,0.31249095460756854,0.193950165071925,0.4996059940000236
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000122_orig366_367_368.png,1,0.9044174327018556,0.5730542461478572,0.9347183142080353,0.7476599060471565,0.7769268158555726
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000124_orig372_373_374.png,1,0.6978353492539443,0.5432289537956922,0.7599504067061787,0.4081525818303901,0.716931148716661
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000126_orig378_379_380.png,1,0.8825450480428582,0.5598359125284385,0.9059162012677009,0.7212902607460966,0.8226768165182738
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000128_orig384_385_386.png,1,0.39319261611214484,0.08144295649216252,0.6376354829566597,0.444170064740528,0.543460548673236
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000130_orig390_391_392.png,1,0.25474202586637695,0.277172924140069,0.31794621692790764,0.19383139343095743,0.5028015392983031
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000131_orig393_394_395.png,1,0.43129155801145985,0.2104628359240247,0.5940266366024477,0.41121503113297336,0.5787866205683663
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000133_orig399_400_401.png,1,0.9719328959927545,0.7028622148082283,1.0,0.6680952313082872,0.7287959104346042
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000135_orig405_406_407.png,1,0.5755760839279426,0.44691398450064757,0.6524412663074373,0.3837269356661874,0.6180185329819169
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000137_orig411_412_413.png,1,0.2524613771171709,0.2773184114372837,0.31369310111679916,0.19409992061923195,0.500577152519843
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000139_orig417_418_419.png,1,0.2464150501375524,0.2699754653710501,0.31065448263522166,0.1957830352647117,0.4909583454928967
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000140_orig420_421_422.png,1,0.8492331938046729,0.606051121936987,0.8734766134050737,0.6879270658123646,0.6065523559269467
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000142_orig426_427_428.png,1,0.2523240422111231,0.2772934367786337,0.31341061568839196,0.19429016180415568,0.5003054450183303
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000144_orig432_433_434.png,1,0.25300711903470635,0.2785302770165352,0.31324087108118764,0.1942700566915977,0.5014221568249912
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000146_orig438_439_440.png,1,0.2533056202491029,0.27760542180018133,0.3142571219105136,0.1952868107914054,0.5011712942892265
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000148_orig444_445_446.png,1,0.2523240422111231,0.2772934367786337,0.31341061568839196,0.19429016180415568,0.5003054450183303
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000150_orig450_451_452.png,1,0.25300711903470635,0.2785302770165352,0.31324087108118764,0.1942700566915977,0.5014221568249912
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000151_orig453_454_455.png,1,0.2534081550360809,0.2783261190926508,0.31431634251041507,0.19381025552152145,0.5021169086891698
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000153_orig459_460_461.png,1,0.2530013856123083,0.27883215324767685,0.31288333066787855,0.19444583872022972,0.5012250333338715
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000155_orig465_466_467.png,1,0.252502692893359,0.2777766766023523,0.3131864007967863,0.19414963257562534,0.5009382644409224
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000157_orig471_472_473.png,1,0.25290162531397153,0.2785796316991053,0.31312052975518456,0.1940744449629085,0.5013187754341717
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000159_orig477_478_479.png,1,0.25347668656737343,0.27842502666936764,0.3143210928259152,0.19387008888731905,0.5021171496714327
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000161_orig483_484_485.png,1,0.2526126188326968,0.27917287894782955,0.31249475485996864,0.192713149824607,0.5021195594940625
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000162_orig486_487_488.png,1,0.2550080581916916,0.2785469267889685,0.3118588459583524,0.20372916788450632,0.5013766111772875
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000164_orig492_493_494.png,1,0.25328298581510506,0.2784085751085109,0.3139249165132051,0.19414267840998028,0.5016518129216135
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000166_orig498_499_500.png,1,0.2532373185870998,0.27875604000226756,0.3132776068543886,0.19447868166094945,0.501707600315494
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000168_orig504_505_506.png,1,0.2479897684485732,0.2870412839035946,0.3016193825539913,0.181710076152245,0.5020884727821379
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000170_orig510_511_512.png,1,0.25018917341699537,0.2762657097540313,0.31018325133760966,0.19564223062368055,0.4974569141787457
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000172_orig516_517_518.png,1,0.24506418088157378,0.3054365074803067,0.27702224889436405,0.18397548167752928,0.498657608304056
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000173_orig519_520_521.png,1,0.24681953779672666,0.2720703635239957,0.3088784980135764,0.19666862416101608,0.4909200293130825
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000175_orig525_526_527.png,1,0.2522687890315511,0.2781170058793518,0.3125340241347696,0.19401316568148172,0.5006558332287069
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000177_orig531_532_533.png,1,0.2520825553419631,0.27826130390710696,0.3121986518604611,0.1937541402244846,0.5005308839253504
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000179_orig537_538_539.png,1,0.25683178755310904,0.2785556480983383,0.31419125086891186,0.20621696900418207,0.501052731015839
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000181_orig543_544_545.png,1,0.2463680078117329,0.3055518666178802,0.2862036586929982,0.1730934517992664,0.49706664340384554
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000182_orig546_547_548.png,1,0.2700570947677156,0.28930406726190927,0.3257551022347068,0.20487915278157331,0.5187895075358768
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000184_orig552_553_554.png,1,0.2516600964384393,0.277301959876427,0.312040624698157,0.19460144678317856,0.4997714283235611
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000186_orig558_559_560.png,1,0.2521736873346526,0.2768859137771713,0.3138539784684033,0.19362827671162156,0.5004447327663342
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000188_orig564_565_566.png,1,0.24506969884145835,0.2755230109765607,0.30470518750286996,0.19146312133662644,0.4915281480537188
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000190_orig570_571_572.png,1,0.2508903157614679,0.27524650582722215,0.3099894384652047,0.20178255232889156,0.4943604125905521
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000192_orig576_577_578.png,1,0.2571126659069049,0.3122698515831357,0.2897100249074876,0.18916494172374762,0.5048197657507815
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000193_orig579_580_581.png,1,0.2562709631701533,0.2815292181702931,0.3154947374421451,0.19480745533377275,0.5049518240308959
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000195_orig585_586_587.png,1,0.2523883150507841,0.27830054979927116,0.3126854008553735,0.19374835656196793,0.5008551255601934
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000197_orig591_592_593.png,1,0.2646626219876563,0.28455630536792625,0.3214953359818981,0.20539176429867687,0.5112939952280692
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000199_orig597_598_599.png,1,0.25903082831816826,0.27858974048951124,0.317216568467089,0.20860031993293154,0.5010673104427494
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000201_orig603_604_605.png,1,0.26350818195594244,0.2897561878681037,0.31726090474509017,0.1985177436913496,0.5135315155398618
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000203_orig609_610_611.png,1,0.25305215994238894,0.27742643674652345,0.3137846238621015,0.19595110574332147,0.5003376161504385
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000204_orig612_613_614.png,1,0.25148336614089056,0.2761257723809611,0.3134350006412926,0.19355660060828983,0.4998526393461862
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000206_orig618_619_620.png,1,0.25275384018589375,0.3055708949292325,0.2903373832412036,0.18542284322232902,0.5028526275380553
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000208_orig624_625_626.png,1,0.2617682902487268,0.3100609817736527,0.2967496757909671,0.1951002876752424,0.5088338073052809
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000210_orig630_631_632.png,1,0.25064931954617314,0.2747436430574215,0.3116181633063463,0.1983913982066102,0.49550471686632447
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000212_orig636_637_638.png,1,0.24026202609405514,0.29737266591002703,0.27985407030783627,0.18142282091391645,0.4882504278037624
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000213_orig639_640_641.png,1,0.2492101538929728,0.31078861647130274,0.2768594714165599,0.18727809068080525,0.503092404889723
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000215_orig645_646_647.png,1,0.25123155650932166,0.28029634216392335,0.3104951887221176,0.18914084312992813,0.5026028494224739
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000217_orig651_652_653.png,1,0.4866189189475518,0.40587407935677966,0.6081648422816082,0.33263185769381004,0.39223502132572535
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000219_orig657_658_659.png,1,0.47232195306163244,0.39867047602888656,0.5759323681747863,0.3271371028904611,0.4405483503197714
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000221_orig663_664_665.png,1,0.4502459840570141,0.39383768136854785,0.548782731653094,0.3301742142429713,0.39091781227626304
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000223_orig669_670_671.png,1,0.447849468748986,0.38901063484393017,0.5488353018112953,0.32997729430490325,0.3911421667630997
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000224_orig672_673_674.png,1,0.4472356908016737,0.38991665996050834,0.546509547342436,0.3310799082518336,0.38958277053934
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000226_orig678_679_680.png,1,0.2674003354348094,0.28756713921627935,0.32205618989861245,0.2065939398646444,0.5156721609819352
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000228_orig684_685_686.png,1,0.248639488989278,0.28893697942207053,0.2999007184060475,0.18351905431058776,0.5024272938438912
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000230_orig690_691_692.png,1,0.25559913582643223,0.280730623728225,0.314706501756825,0.19553922634838344,0.5043100882645735
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000232_orig696_697_698.png,1,0.7211529414388091,0.5536566666283458,0.7977705185919431,0.4035178025607717,0.7215736720130188
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000234_orig702_703_704.png,1,0.2624001566724662,0.3020131953410765,0.3047017039381699,0.19554122308901423,0.5127377199655974
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000235_orig705_706_707.png,1,0.27240861483792167,0.28962338611179056,0.3285381537423777,0.20709897753797613,0.5200547849076664
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000237_orig711_712_713.png,1,0.25008680852690296,0.2947340734025039,0.2954430223407338,0.185866601614234,0.5032386811233532
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000239_orig717_718_719.png,1,0.2587349095230388,0.30830086297356213,0.29507629798412444,0.1910484878166805,0.5075886519524504
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000241_orig723_724_725.png,1,0.2506628277352386,0.29810367020447903,0.2949607069736215,0.18255132363592147,0.5038210147618505
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000243_orig729_730_731.png,1,0.25114732855736194,0.2797901097973207,0.30959167871399457,0.1924473079082152,0.5003307481559435
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000244_orig732_733_734.png,1,0.24220416749502044,0.30242329509303456,0.27591827557213594,0.18333528531943272,0.4942032921550875
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000246_orig738_739_740.png,1,0.24452319591054966,0.3131281077097564,0.2688279546566551,0.18408075810595795,0.4963959897659653
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000248_orig744_745_746.png,1,0.255510256710917,0.2775752936405401,0.3161651653030622,0.2001442610679161,0.5004123206519631
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000250_orig750_751_752.png,1,0.2413708111842771,0.30153134299839407,0.2776534074804802,0.18070282378371472,0.49064723739138627
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000252_orig756_757_758.png,1,0.2446397680258056,0.27973024990119155,0.30160228141819084,0.18805737035180298,0.4914462140843048
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000254_orig762_763_764.png,1,0.24334047906683268,0.2995555700029771,0.2830950522297189,0.1792345308888546,0.4953268719562434
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000255_orig765_766_767.png,1,0.24556930091626247,0.2851346867484065,0.2983331142910075,0.18410106977789154,0.49843265136156184
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000257_orig771_772_773.png,1,0.2507713883776404,0.27789282858623215,0.30613091552830635,0.20099246271723764,0.49934561266487104
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000259_orig777_778_779.png,1,0.2455676189961225,0.2998588337151549,0.2899326563605933,0.17327322730915998,0.49794357785883886
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000261_orig783_784_785.png,1,0.24858078981389484,0.27792077641853086,0.30702524159312916,0.19240468782371728,0.4978634512563972
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000263_orig789_790_791.png,1,0.24317268805272133,0.30687274856425445,0.27188779121413315,0.18555896585084664,0.49511143381313705
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000265_orig795_796_797.png,1,0.25502320759154046,0.3051066834168663,0.2907880298383151,0.19040622586482797,0.5089179101150618
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000266_orig798_799_800.png,1,0.24554306892996733,0.3008613878695308,0.28883343335386524,0.17335316578751553,0.49794912045088746
