path,label,score,disc_score,reconstruction_score,latent_score,fft_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000133_orig399_400_401.png,1,1.0,0.7161501193203561,1.0,0.723090710172543,0.7531031446956389
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000135_orig405_406_407.png,1,0.6682872675398014,0.49076711163533343,0.6682872675398014,0.4117436317588381,0.6404265377220334
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000137_orig411_412_413.png,1,0.32544246872144866,0.2838809415294728,0.32544246872144866,0.24607439488496843,0.5026555611765109
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000139_orig417_418_419.png,1,0.32231937296418606,0.2775668594943172,0.32231937296418606,0.2470822386496952,0.4981898090636111
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000140_orig420_421_422.png,1,0.8727781376374261,0.6501752501870249,0.8727781376374261,0.7789335177871614,0.6154059045269805
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000142_orig426_427_428.png,1,0.3252190533070752,0.2839010397264209,0.3252190533070752,0.2462985629302698,0.502456126546469
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000144_orig432_433_434.png,1,0.32455447111671365,0.28528091290476804,0.32455447111671365,0.24596804098005015,0.5031703549082756
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000146_orig438_439_440.png,1,0.32620931853106566,0.2842404759415447,0.32620931853106566,0.24742079006425324,0.5035569760117998
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000148_orig444_445_446.png,1,0.3252190533070752,0.2839010397264209,0.3252190533070752,0.2462985629302698,0.502456126546469
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000150_orig450_451_452.png,1,0.32455447111671365,0.28528091290476804,0.32455447111671365,0.24596804098005015,0.5031703549082756
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000151_orig453_454_455.png,1,0.325588160745188,0.28496604115258084,0.325588160745188,0.2460540292436011,0.5033590260067954
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000153_orig459_460_461.png,1,0.3243367197550989,0.28601845582913693,0.3243367197550989,0.24611322829431403,0.5031586016267284
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000155_orig465_466_467.png,1,0.3248697700536181,0.2844479542979182,0.3248697700536181,0.24619768366012768,0.5029943031225748
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000157_orig471_472_473.png,1,0.3243055674649257,0.28518854240364283,0.3243055674649257,0.24570379860818725,0.5030583894366949
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000159_orig477_478_479.png,1,0.3257794798605951,0.2854756014994473,0.3257794798605951,0.24606205870793948,0.503578379356091
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000161_orig483_484_485.png,1,0.3229940245816743,0.28620603900065267,0.3229940245816743,0.24424732677233638,0.5030611112492637
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000162_orig486_487_488.png,1,0.31830985295017694,0.29709459246845443,0.31830985295017694,0.2525027840342715,0.5039731658973216
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000164_orig492_493_494.png,1,0.3253493265205268,0.28559700272949756,0.3253493265205268,0.24638287230582273,0.5032132853156108
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000166_orig498_499_500.png,1,0.32443835803515897,0.2865769420897862,0.32443835803515897,0.24617855893597626,0.5034263290084969
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000168_orig504_505_506.png,1,0.3102442418216978,0.29245698427569855,0.3102442418216978,0.2318837765694975,0.49888461358117664
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000170_orig510_511_512.png,1,0.3212809632917461,0.2840490355403116,0.3212809632917461,0.24507808435083678,0.5009977298845989
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000172_orig516_517_518.png,1,0.28587748685349756,0.31664506279671484,0.28587748685349756,0.2266168129391752,0.4968383054044434
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000173_orig519_520_521.png,1,0.3197466343333166,0.28103369696182257,0.3197466343333166,0.247371153375616,0.4983224355669641
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000175_orig525_526_527.png,1,0.3242517589637175,0.285300402065445,0.3242517589637175,0.24582256168526484,0.5029621362467616
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000177_orig531_532_533.png,1,0.32344714880237535,0.28504460683155985,0.32344714880237535,0.24514976556883938,0.502704058927737
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000179_orig537_538_539.png,1,0.3212287281385264,0.2964886013786551,0.3212287281385264,0.25497782991901047,0.5048581261384445
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000181_orig543_544_545.png,1,0.29568510887489413,0.30831283757104155,0.29568510887489413,0.22163270543895475,0.49223980306943754
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000182_orig546_547_548.png,1,0.3349952083687009,0.30518827848792535,0.3349952083687009,0.25488833788920273,0.5162062287690887
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000184_orig552_553_554.png,1,0.32338075351725876,0.284420953689897,0.32338075351725876,0.24570963821861516,0.5022472892911893
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000186_orig558_559_560.png,1,0.32548180242116226,0.2832932215278081,0.32548180242116226,0.24522779736318231,0.5025786081120655
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000188_orig564_565_566.png,1,0.31358697695816135,0.2823551026581388,0.31358697695816135,0.24119394046984338,0.4974849833270422
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000190_orig570_571_572.png,1,0.31803577573057235,0.2900011470183107,0.31803577573057235,0.2511768274914844,0.5014322301455836
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000192_orig576_577_578.png,1,0.2998186087104006,0.32376632090324137,0.2998186087104006,0.23411231789904832,0.506637449245928
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000193_orig579_580_581.png,1,0.32564763329915497,0.28981031565334875,0.32564763329915497,0.24683858090459068,0.5055575082498758
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000195_orig585_586_587.png,1,0.3240330635933097,0.2849150851178942,0.3240330635933097,0.24543875328989054,0.5029116589954854
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000197_orig591_592_593.png,1,0.327158676707354,0.30206290735644764,0.327158676707354,0.25388239199786505,0.5086009895768188
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000199_orig597_598_599.png,1,0.3242627723996373,0.29733861300109726,0.3242627723996373,0.25657759119573614,0.505409540621135
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000201_orig603_604_605.png,1,0.32574769823122646,0.3021420820716978,0.32574769823122646,0.24872462908254464,0.5114929154311803
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000203_orig609_610_611.png,1,0.3263707440346904,0.2845837693863858,0.3263707440346904,0.24796562571717715,0.5036881178901153
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000204_orig612_613_614.png,1,0.3255447363407041,0.28257577680038737,0.3255447363407041,0.24559729871300826,0.5024405379835748
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000206_orig618_619_620.png,1,0.2999432178710934,0.3153023408309082,0.2999432178710934,0.23191027380181414,0.5040600164620173
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000208_orig624_625_626.png,1,0.307144116945068,0.3232259027186364,0.307144116945068,0.23904401489567828,0.509817392357571
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000210_orig630_631_632.png,1,0.324059810509115,0.28319110644634443,0.324059810509115,0.24757510176981073,0.5012545700160921
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000212_orig636_637_638.png,1,0.28244664422967547,0.30083955649978733,0.28244664422967547,0.22299012288292225,0.4837613569175918
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000213_orig639_640_641.png,1,0.2855017713538329,0.3258646538694612,0.2855017713538329,0.22778641391275506,0.501425920489174
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000215_orig645_646_647.png,1,0.3203860429558614,0.2865014215921629,0.3203860429558614,0.24026266859685258,0.5020899190372108
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000217_orig651_652_653.png,1,0.6199398571997898,0.43742507585039225,0.6199398571997898,0.3795984742265874,0.3849218264500549
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000219_orig657_658_659.png,1,0.5694907686166794,0.3772439687645598,0.5694907686166794,0.3284858970488361,0.42051125784980026
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000221_orig663_664_665.png,1,0.536835616444822,0.38515697402358795,0.536835616444822,0.3358656317319759,0.35961243368520185
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000223_orig669_670_671.png,1,0.5354620836508218,0.377488192309293,0.5354620836508218,0.3335084729827504,0.36068309577476954
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000224_orig672_673_674.png,1,0.5339220906396336,0.3795319150231992,0.5339220906396336,0.33584424415878367,0.35813523177285633
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000226_orig678_679_680.png,1,0.328348442456292,0.30648248056413,0.328348442456292,0.2535368330507935,0.5100976153334054
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000228_orig684_685_686.png,1,0.3059861328254986,0.29575105845428623,0.3059861328254986,0.233308568518777,0.49919848805786177
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000230_orig690_691_692.png,1,0.32504000630597873,0.28920209143055514,0.32504000630597873,0.24743933082736186,0.505198476428299
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000232_orig696_697_698.png,1,0.8075943304719903,0.5804028368909511,0.8075943304719903,0.44362250305557616,0.7223535909182517
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000234_orig702_703_704.png,1,0.3145885702876694,0.31645423143175294,0.3145885702876694,0.24092889515154664,0.5130949495654317
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000235_orig705_706_707.png,1,0.3376507051037678,0.30645690104074147,0.3376507051037678,0.2568783311327735,0.5172679831084313
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000237_orig711_712_713.png,1,0.30222866315925445,0.3051917296934619,0.30222866315925445,0.23312016808734656,0.5021031569437955
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000239_orig717_718_719.png,1,0.3053775618235292,0.32061029494611554,0.3053775618235292,0.23652940565029026,0.508897543428066
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000241_orig723_724_725.png,1,0.3031906081194511,0.3068933770350693,0.3031906081194511,0.2313407657948323,0.5028183750556271
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000243_orig729_730_731.png,1,0.31903296368571243,0.28697362771439855,0.31903296368571243,0.24278538030170932,0.5012803035167427
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000244_orig732_733_734.png,1,0.284026285610175,0.30917766907608185,0.284026285610175,0.2266068126063174,0.49372084026313
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000246_orig738_739_740.png,1,0.27849911412641504,0.3268935191435326,0.27849911412641504,0.22511092340007813,0.4955545996219897
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000248_orig744_745_746.png,1,0.32955520036350633,0.2855868521249783,0.32955520036350633,0.2524421250809516,0.5048711166075229
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000250_orig750_751_752.png,1,0.2813003028852213,0.3054034713037335,0.2813003028852213,0.22250901197879286,0.48487024810187596
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000252_orig756_757_758.png,1,0.3081183340195753,0.2861583311594122,0.3081183340195753,0.23648568156721128,0.4956911851254428
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000254_orig762_763_764.png,1,0.28915854674881014,0.30634727451193355,0.28915854674881014,0.22523056241871992,0.4913286144526515
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000255_orig765_766_767.png,1,0.3053055024856538,0.2909309423922742,0.3053055024856538,0.23199823293388452,0.496285035140456
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000257_orig771_772_773.png,1,0.3114985148381662,0.2971471725998642,0.3114985148381662,0.24821731292662003,0.49886778783075125
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000259_orig777_778_779.png,1,0.29890449352905574,0.30483097720884766,0.29890449352905574,0.223065818833094,0.49259871117226117
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000261_orig783_784_785.png,1,0.3156052677578674,0.2857076443187574,0.3156052677578674,0.24108422878892904,0.4997497788217991
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000263_orig789_790_791.png,1,0.2809453555790054,0.3192572193636992,0.2809453555790054,0.22657520571487635,0.49356569694670777
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000265_orig795_796_797.png,1,0.2996002280095905,0.3195828507566768,0.2996002280095905,0.23271183332817502,0.5076834913036232
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000266_orig798_799_800.png,1,0.29765997527011634,0.306191970262789,0.29765997527011634,0.2233629090136139,0.4931169690291134
