path,label,score,disc_score,reconstruction_score,latent_score,fft_score
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000101_orig303_304_305.png,1,0.37167574762365874,0.41414000283516617,0.46868101037705234,0.07141344684455159,0.3999724344097705
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000102_orig306_307_308.png,1,0.1685008050174333,0.3848920597870518,0.1965671656968124,0.0343490749781237,0.2444147625484118
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000103_orig309_310_311.png,1,0.1441704125121863,0.3348161317070613,0.1532953575050723,0.016760621913612484,0.4524943171416233
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000104_orig312_313_314.png,1,0.13421743118615606,0.3814216028009888,0.08288874564273167,0.007758661815216721,0.49088042824954364
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000105_orig315_316_317.png,1,0.08145326895517783,0.3156101141639852,0.1332558920631673,0.01313922463161358,0.2006044826943385
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000106_orig318_319_320.png,1,0.10569595732312143,0.31215907612421134,0.1442656025044506,0.015783467236275057,0.32212061534802694
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000107_orig321_322_323.png,1,0.09796443771215138,0.3155647709244001,0.18583949626189383,0.01431146725145174,0.11875812337041687
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000108_orig324_325_326.png,1,0.21304603534595828,0.3839696598383179,0.2245534926827996,0.03543306244468677,0.4291337544980966
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000109_orig327_328_329.png,1,0.08034691600518426,0.3677582380024895,0.11755052824568483,0.008974088298139496,0.0743908371115904
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000110_orig330_331_332.png,1,0.2800611075495866,0.2885470938575931,0.3814195758863902,0.05024987019519302,0.6081107445037318
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000111_orig333_334_335.png,1,0.06877302507443067,0.35535749309170983,0.1102660838968201,0.009808557349429065,0.0684510232076644
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000112_orig336_337_338.png,1,0.09885846757577701,0.3613402762539299,0.13683295640733378,0.01958345954876928,0.12517473142165636
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000113_orig339_340_341.png,1,0.09240183731281912,0.2667021386085548,0.20263369003184012,0.02486562574044251,0.17472311037854585
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000114_orig342_343_344.png,1,0.24717478070677287,0.4440081870277555,0.2292573422533717,0.024779996152797867,0.43960025219627846
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000115_orig345_346_347.png,1,0.1328612592915826,0.35972549377525675,0.09672114499609791,0.010044413993355934,0.5052583179514452
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000116_orig348_349_350.png,1,0.1981767100840703,0.37683154646662564,0.1972695872145649,0.024140848213000908,0.47819278812506977
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000117_orig351_352_353.png,1,0.18487286786264726,0.3490584723891712,0.18302042669732604,0.03852581319356646,0.5123950534308057
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000118_orig354_355_356.png,1,0.16785056012015914,0.35135252960903834,0.25208956517790904,0.048562090934311554,0.1349379016492081
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000119_orig357_358_359.png,1,0.274205154485281,0.3885198102380569,0.37225665187719564,0.09422595045413304,0.16530353210103102
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000120_orig360_361_362.png,1,0.5102624856991803,0.502915366406388,0.5117028346404189,0.23084391778490665,0.49595351868656656
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000121_orig363_364_365.png,1,0.4917695882221017,0.5216464936179633,0.6149712835414652,0.13906447452459536,0.13560354896174864
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000122_orig366_367_368.png,1,0.3642545237493106,0.39855095822790465,0.35845529465251746,0.10041721909027143,0.735400279233211
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000123_orig369_370_371.png,1,0.3181636504828362,0.20752056951885678,0.43797507885820963,0.20526444603813956,0.6246108218664717
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000124_orig372_373_374.png,1,0.3595643574234768,0.397727983284171,0.4617505535351575,0.15673207259532027,0.23446679278845947
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000125_orig375_376_377.png,1,0.3714862367524792,0.506218917549096,0.38911798550104704,0.12600063125503144,0.24579438144403715
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000126_orig378_379_380.png,1,0.3186557382806274,0.4557903414044947,0.39110609883610786,0.09825761616568209,0.13683264236707746
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000127_orig381_382_383.png,1,0.310202799129499,0.2914768302842351,0.48306456550202254,0.07576035703312033,0.3816311384746209
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000128_orig384_385_386.png,1,0.16128060457105103,0.40489483669637116,0.21784843118615957,0.014009346463489726,0.0949546503375574
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000129_orig387_388_389.png,1,0.29411481268989725,0.2989537071739413,0.42117694019097174,0.07023147597286884,0.4814197991783286
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000130_orig390_391_392.png,1,0.3109461499684448,0.45924545742298933,0.2939950601076915,0.056311447202712604,0.49978142536826664
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000131_orig393_394_395.png,1,0.15023269575522158,0.37999460153293163,0.1462001724762716,0.012946548401525886,0.36515614573689925
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000132_orig396_397_398.png,1,0.14995129890201736,0.37216760104163227,0.16038108244036786,0.019047848299253604,0.3289358986312563
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000133_orig399_400_401.png,1,0.31220131745449053,0.3816025873804036,0.34082642955561476,0.05372375704661981,0.6207321072879879
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000134_orig402_403_404.png,1,0.1505171746316908,0.4090625309489456,0.16854184933759334,0.021381391152689753,0.17015128667738846
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000135_orig405_406_407.png,1,0.25520494190712784,0.32912579787595564,0.3662405303075639,0.07443482580674564,0.31370371246374257
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000136_orig408_409_410.png,1,0.16474528962995597,0.37990216734859533,0.1864167534655779,0.022458320083380334,0.29744532741447355
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000137_orig411_412_413.png,1,0.11430367537071565,0.3730321325304246,0.122496625149942,0.0065505836047835605,0.2581392811474704
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000138_orig414_415_416.png,1,0.15452873363445452,0.35558450057382984,0.1573377665297564,0.018166975859183865,0.42832820806752675
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000139_orig417_418_419.png,1,0.10002170707739713,0.3830103638916345,0.1125571308739018,0.013792960120233797,0.15322970246144346
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000140_orig420_421_422.png,1,0.3867418597426588,0.5149727843467757,0.44924863781834773,0.06671025443639254,0.21972391647048717
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000141_orig423_424_425.png,1,0.21886900737127885,0.41475956431652106,0.25140165935019076,0.026694106621393595,0.2816906927273095
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000142_orig426_427_428.png,1,0.23776444513483758,0.28569658673181075,0.4195721329927521,0.08323452422197042,0.15118878259919655
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000143_orig429_430_431.png,1,0.2519947535268969,0.4323325455714122,0.23535979196373483,0.031179323273997042,0.4767791790303392
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000144_orig432_433_434.png,1,0.2899835268045248,0.4165513504906197,0.37230567584353824,0.06139226852065334,0.23243829105740968
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000145_orig435_436_437.png,1,0.3315476510543462,0.44999718425278806,0.36914102561622886,0.0649820003497966,0.3820391273050086
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000146_orig438_439_440.png,1,0.3008552221979161,0.29269032023784325,0.46456667400174995,0.17284380158845083,0.18886516202882656
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000147_orig441_442_443.png,1,0.0986235157366521,0.3173245158371216,0.11768044175649271,0.01441036953555716,0.3551245309932406
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000148_orig444_445_446.png,1,0.2677471910870568,0.3336473053299182,0.40508367423980346,0.09206336738148183,0.20596125646846594
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000149_orig447_448_449.png,1,0.09365189698036827,0.283728088146481,0.17240382718615244,0.03227095426845956,0.214028908282925
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000150_orig450_451_452.png,1,0.294946534076433,0.38278617215672645,0.403991550489601,0.11963999087070963,0.15459606943706275
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000151_orig453_454_455.png,1,0.12328451239452728,0.31471101695079823,0.2391612175538661,0.02749074710807178,0.06883278317094506
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000152_orig456_457_458.png,1,0.257916174728678,0.3575948469884127,0.33097812751696654,0.1301025953480846,0.24328506741322226
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000153_orig459_460_461.png,1,0.19680418913751058,0.05260728482351091,0.34450740172844335,0.2534871710597442,0.6302757604363494
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000154_orig462_463_464.png,1,0.40964051958397646,0.272320039770002,0.466747397904574,0.483526742571193,0.3188930366087705
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000155_orig465_466_467.png,1,0.4416201879558882,0.41864762574253195,0.43495692603032243,0.4262391135508199,0.23476081865483245
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000156_orig468_469_470.png,1,0.36295966845323757,0.4076756298049755,0.4200431843693518,0.23108979103759705,0.21837521872154267
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000157_orig471_472_473.png,1,0.44131477643308575,0.42831534815257855,0.5080365313575194,0.17534722529869765,0.4449981654650432
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000158_orig474_475_476.png,1,0.3292010532274414,0.4408220234153654,0.39043948779376964,0.12378384260041028,0.20716891972738602
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000159_orig477_478_479.png,1,0.1940011346029832,0.3243223273218749,0.29343350589322653,0.05967633237937983,0.22793278017684493
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000160_orig480_481_482.png,1,0.8255313757369632,0.9051547592924513,0.4959231688739484,0.5014957550244135,0.5951407515562103
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000161_orig483_484_485.png,1,0.6415464269576445,0.356392134549995,0.5839142944636412,0.6032128883125487,0.8412713760776438
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000162_orig486_487_488.png,1,0.5639343717867589,0.40198354826870386,0.499571011569522,0.46663314414006507,0.759406371816739
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000163_orig489_490_491.png,1,0.6509083449595454,0.5069560607502316,0.5998047237540669,0.2885421891330358,0.9472076858510488
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000164_orig492_493_494.png,1,0.30871855231657086,0.3988799151780426,0.4158098116757738,0.08689994077429998,0.20944954500211221
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000165_orig495_496_497.png,1,0.47996330237103413,0.5629229203764945,0.43694220516732907,0.32078511741996785,0.17615832702155945
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000166_orig498_499_500.png,1,0.4747326545569657,0.4641431098665724,0.4465549623676906,0.26914793742560006,0.558449715356697
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000167_orig501_502_503.png,1,0.508479795358934,0.6609434500865115,0.46112840876229094,0.1538108652395543,0.26266182260796267
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000168_orig504_505_506.png,1,0.4429021091379376,0.4009507516103161,0.5358750970449522,0.14910388693959814,0.5058609166378791
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000169_orig507_508_509.png,1,0.1795010574142175,0.25646340208287616,0.37644119210429955,0.057021566816723934,0.08855353834003318
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000170_orig510_511_512.png,1,0.4566510165916124,0.507641743743701,0.37775806010020385,0.1619231373163797,0.7471328586275018
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000171_orig513_514_515.png,1,0.9472667415962371,0.6255186315080171,1.0,0.6256085464713712,0.3309721173438357
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000172_orig516_517_518.png,1,0.4993473666063133,0.4182339050918419,0.4689495697926729,0.3762414123435603,0.5821757258611676
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000173_orig519_520_521.png,1,0.5662836005205079,0.6829418150112339,0.4176862805874841,0.19357149295221068,0.6236238997596741
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000174_orig522_523_524.png,1,0.5566993042900636,0.6489916712139366,0.5967620972429821,0.10606419127687121,0.2301076384541465
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000175_orig525_526_527.png,1,0.3291857183787733,0.3564670916826711,0.46883421027187294,0.08741784083832013,0.30066471018713986
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000176_orig528_529_530.png,1,0.5056391154198331,0.5796780727084186,0.4805192258495255,0.17951614338487434,0.4098537188051943
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000177_orig531_532_533.png,1,0.3208273500760417,0.3435410642747703,0.358830366295012,0.1198432038557735,0.6132277241644428
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000178_orig534_535_536.png,1,0.6308583768315136,0.5846046593819726,0.4616507438036818,0.5102767723263244,0.5887533615936589
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000179_orig537_538_539.png,1,0.5232723464402038,0.5829369602746616,0.41728849706058235,0.3686682159383725,0.3529266282124746
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000180_orig540_541_542.png,1,0.37579868957358725,0.40706480684945073,0.4075956163152296,0.09205962564002636,0.6233069890515236
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000181_orig543_544_545.png,1,0.3279584935722466,0.4640246542942087,0.3835285256384907,0.10387486413476099,0.18211069210808825
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000182_orig546_547_548.png,1,0.3502434298767484,0.4076283446707615,0.39895169524971363,0.17555084667442186,0.3230479659054531
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000183_orig549_550_551.png,1,0.28396011103630947,0.3124689054122545,0.4573840501329804,0.1175359511510962,0.14858571167784337
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000184_orig552_553_554.png,1,0.34459361455743986,0.3315878289812238,0.5097686093683612,0.16878875827099415,0.1791371528527501
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000185_orig555_556_557.png,1,0.45941959970488844,0.459972599866786,0.563402283946162,0.13845027704662757,0.32866851852639484
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000186_orig558_559_560.png,1,0.44044020553641233,0.3623678297968196,0.5372594112945511,0.18940562123960836,0.5398886539797332
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000187_orig561_562_563.png,1,0.31196200458803064,0.25783738962756403,0.45302597272501843,0.11421825165207539,0.5387099959272521
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000188_orig564_565_566.png,1,0.3862536206178952,0.34357475614658195,0.5410581558865231,0.21338212653181798,0.2018533564086456
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000189_orig567_568_569.png,1,0.284806206466587,0.2916189769710716,0.31343264146282,0.1574206633989809,0.6509699019492301
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000190_orig570_571_572.png,1,0.4628595646265651,0.38916335411807884,0.5012936677868324,0.16745801178551117,0.7576126969466268
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000191_orig573_574_575.png,1,0.3743687228313257,0.26270465142020466,0.5323008668988398,0.2595322358394839,0.3481138218053434
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000192_orig576_577_578.png,1,0.2692126618007269,0.1545614133885867,0.34691574237499706,0.19990543341741515,0.829930074257187
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000193_orig579_580_581.png,1,0.4314762694218535,0.45332724225718063,0.43183164817598196,0.1380647562632746,0.6365404592626732
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000194_orig582_583_584.png,1,0.1604426644713769,0.3538260178926171,0.21916062658527183,0.03948030494865184,0.21286353763082486
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000195_orig585_586_587.png,1,0.10089086745649532,0.3804031761628551,0.1312059625705464,0.01421788094442151,0.10172885621680543
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000196_orig588_589_590.png,1,0.34342895834417475,0.418130887581778,0.36225465204406865,0.10196439055055928,0.518821187962692
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000197_orig591_592_593.png,1,0.48460221577328005,0.368784238029676,0.6242676063590749,0.2949689336164043,0.2809639482092791
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000198_orig594_595_596.png,1,0.4777201750666406,0.495445286147883,0.47621951760149017,0.14898428366404806,0.6042802832350426
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000199_orig597_598_599.png,1,0.3142801258951427,0.49385526282572856,0.2987445632469201,0.09629199880475023,0.30313982113660043
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000200_orig600_601_602.png,1,0.30782613229989675,0.4058515110853055,0.31623355683985155,0.10497564252813565,0.4917726532358694
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000201_orig603_604_605.png,1,0.23686526445549125,0.48213845320325227,0.19638390032263323,0.024030701388754603,0.3575241751853975
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000202_orig606_607_608.png,1,0.47991344192024926,0.3847328244274809,0.500359225028374,0.28507958821269525,0.6489599387140389
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000203_orig609_610_611.png,1,0.19013637666201444,0.2650619173102429,0.342651729702455,0.08581693289344244,0.18636659855159088
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000204_orig612_613_614.png,1,0.27536459282507175,0.09317773578970058,0.4822545210581586,0.17636966994838657,0.6570506705123372
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000205_orig615_616_617.png,1,0.36079073330214206,0.21801039302005396,0.4687635085204132,0.24350614747158345,0.673137898233335
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000206_orig618_619_620.png,1,0.419386409562777,0.2568643062290154,0.5439864186761243,0.21131028344885827,0.7086970395144181
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000207_orig621_622_623.png,1,0.42056870818205006,0.43602583496614306,0.4275657588047283,0.34488109353670254,0.22943675778631573
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000208_orig624_625_626.png,1,0.22102877433114793,0.2755204763079146,0.3709875822484754,0.09740672870608866,0.22270536784941664
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000209_orig627_628_629.png,1,0.33356988018261813,0.33766294923304874,0.44673309554539326,0.25824280303620695,0.12989944005803775
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000210_orig630_631_632.png,1,0.5914665927450535,0.5916186856868773,0.49032409571799207,0.2378306872770292,0.7597085936497021
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000211_orig633_634_635.png,1,0.27505140605852085,0.2896471771648727,0.43160357183256776,0.12907040451047477,0.23930454189910952
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000212_orig636_637_638.png,1,0.38728565525104064,0.36343878468466545,0.5065114264045802,0.21817656665859758,0.25017835430055696
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000213_orig639_640_641.png,1,0.4190265674372296,0.4499327133511081,0.4115629956914253,0.12516274607105612,0.6664597820792716
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000214_orig642_643_644.png,1,0.5324969958155753,0.3106910037847526,0.560124955196212,0.43671095648718666,0.7280917477788321
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000215_orig645_646_647.png,1,0.4500123682952359,0.5300146030476094,0.39777531155735985,0.11696774729155007,0.6467093475766224
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000216_orig648_649_650.png,1,0.717802777631552,0.6198172288775267,0.5213993921832473,0.5802655716347161,0.6660657370361995
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000217_orig651_652_653.png,1,0.3655175697203042,0.38493225700587036,0.3718523573547641,0.14869078323029467,0.6476137423315212
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000218_orig654_655_656.png,1,0.6346637080177009,0.5704462085478318,0.4032463862011936,0.5974641164756722,0.6924054448342905
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000219_orig657_658_659.png,1,0.5085384751314708,0.4483700707432213,0.521369824603547,0.2957983419347814,0.5122197094183023
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000220_orig660_661_662.png,1,0.3914652477021917,0.40586588110555943,0.41400193801696944,0.14475095022939313,0.5987409451921301
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000221_orig663_664_665.png,1,0.4407820620757326,0.38585388019675276,0.42349033520271034,0.22359094380776046,0.7896697833086223
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000222_orig666_667_668.png,1,0.2807829180282703,0.3279381351209121,0.4080830983805488,0.11500895115840429,0.2519648266545748
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000223_orig669_670_671.png,1,0.34233924350889045,0.3566098209378963,0.38302097438695004,0.0738261140087288,0.7108502725032493
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000224_orig672_673_674.png,1,0.34686568576121585,0.4639740679391255,0.42610147421003286,0.12654476214078883,0.10747209997397471
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000225_orig675_676_677.png,1,0.3680279187358087,0.5418594806208625,0.33162394167358283,0.13473197942257778,0.28295571001217285
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000226_orig678_679_680.png,1,0.3854533817352487,0.44157829427859585,0.375769563765406,0.34945268481396613,0.16015089466359683
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000227_orig681_682_683.png,1,0.453995495137082,0.6021774464474009,0.35154234089860587,0.1647662427177536,0.4855387513749144
