path,label,score,disc_score,reconstruction_score,latent_score,fft_score
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002754.png,1,0.4809177258463358,0.5094660356968376,0.5253272208288853,0.13019823074644776,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002755.png,1,0.4886247375026826,0.5169745118404075,0.5280316866399698,0.13212635860123387,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002756.png,1,0.4873224168281065,0.510225346556501,0.5310490924065331,0.1353110286719763,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002757.png,1,0.4875930789946273,0.5084974753137156,0.5319471587601097,0.13745856972450834,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002758.png,1,0.47270732393055975,0.49928325341040014,0.5207625139000338,0.13491225544259122,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002759.png,1,0.47627195375355735,0.5106028688119588,0.515966374041423,0.1326543840739654,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002760.png,1,0.48940745146992126,0.5302547625350287,0.5134068183174109,0.13649038024585963,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002761.png,1,0.41607124325654427,0.36303175076268424,0.5413529911559979,0.19181020513416888,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002774.png,1,0.39687311346638227,0.41792586792416136,0.40949519622865427,0.2771730006446719,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002775.png,1,0.4986986688397244,0.49037144618110196,0.5329995398575723,0.19586982271638312,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002800.png,1,0.21477678706533737,0.40681282317591766,0.2607293566068547,0.08912101113909736,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002814.png,1,0.5758184598172043,0.5630604047514822,0.4981193919223207,0.32783978986050044,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002825.png,1,0.728333339349848,0.6027551088037991,0.6605842114033619,0.3659003071961363,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002826.png,1,0.6791465340547598,0.4292208774073617,0.7724339516340052,0.3474779248346429,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002827.png,1,0.49061894788609517,0.5934247033101707,0.3635487061788301,0.2913072444518484,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002828.png,1,0.42314566402399795,0.5493950912780353,0.38503560397342834,0.1574053169736364,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002829.png,1,0.3538408193752102,0.517349553660547,0.34775593622427914,0.10066712155190193,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002830.png,1,0.41137209109229733,0.5262163161844634,0.36575680204049704,0.20145753246022616,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002860.png,1,0.35278349017794103,0.40214781886392886,0.4287084398663794,0.1578867966094326,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002862.png,1,0.3837983923666731,0.3673039533376539,0.47964605965942014,0.20940589916481672,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002903.png,1,0.5213040151178924,0.27580585374797745,0.7072324064097046,0.3245295196737526,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002904.png,1,0.5217811991999993,0.2757036598128601,0.7061536922731634,0.32782208530902807,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002905.png,1,0.5095323180012935,0.28071900080921725,0.700508547020688,0.2974545412627285,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002906.png,1,0.5174109939537717,0.27307271167935787,0.7072720627126028,0.3192412092252241,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002907.png,1,0.5019460520033991,0.2637939984577645,0.6926529939284123,0.3213299555363641,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002908.png,1,0.5121437132251061,0.27176204965712447,0.6953292457690555,0.32890215312482457,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002909.png,1,0.49453460543466715,0.24913472494353536,0.706238020695927,0.30416847389670726,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002910.png,1,0.4924142896118367,0.2316772227379323,0.7117229732940075,0.3196729417766625,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002911.png,1,0.49201923434922823,0.23370770708956037,0.7132244267543285,0.3124770786269689,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002926.png,1,0.2914764286558761,0.41602396933943825,0.33822843108086253,0.13443406723020118,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002927.png,1,0.4953395364577272,0.23614726483389617,0.7069780104428918,0.32766956766187927,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002928.png,1,0.4723382074650703,0.2120585668481287,0.69471151656067,0.33219637198646845,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002929.png,1,0.49365697901346145,0.18632464572438434,0.7239448734285039,0.380844331337209,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002930.png,1,0.636205608656496,0.3002261363271063,0.7980362488781763,0.4180913110062933,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002931.png,1,0.7399080884818614,0.47278694568719765,0.6910045143332358,0.5698467907406293,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002940.png,1,0.505174863752029,0.46290727259666653,0.5862288002136424,0.16741949523083832,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002941.png,1,0.6400316155499275,0.2985620618807097,0.803906792405622,0.42055972826759824,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002942.png,1,0.6441716456731109,0.3022082025813196,0.8031932924420161,0.42606413043180535,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002943.png,1,0.6368595671293105,0.2986898539083128,0.8006563862664973,0.41787470829337364,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002944.png,1,0.6345764964530155,0.29621527241728146,0.7955867276388855,0.4252114864469761,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002945.png,1,0.6273206975934632,0.2966826856486775,0.7939108961668089,0.4086846934394729,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002946.png,1,0.6296496044362989,0.30217744518337164,0.7963280497122321,0.40082224941804645,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002947.png,1,0.6303459128570814,0.29541300041790375,0.7975011239054718,0.41239609646051334,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002948.png,1,0.6242627556174422,0.29673864426946023,0.7924255873673515,0.4033296227043228,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002949.png,1,0.6300876039089225,0.3020630475064878,0.7981861747822161,0.39889603028824927,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002950.png,1,0.6339355325891798,0.30152439617274784,0.7909710004468191,0.4223512845950252,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002951.png,1,0.63293710347527,0.30084614593928927,0.7954535733728303,0.41312856591769165,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002952.png,1,0.6496568580752409,0.3040042361866541,0.7952730039620056,0.45087412860081955,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002953.png,1,0.6412585114728812,0.2955811739324901,0.7943904552921718,0.44558200070231313,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002954.png,1,0.6318354650824499,0.293113636877763,0.795776780078664,0.42326452684092103,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002976.png,1,0.29962598075989644,0.25928258270069005,0.4193752192583076,0.2876623612481395,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002977.png,1,0.7765194631280288,0.5527652091364156,0.7286812937163472,0.4580120386516359,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002978.png,1,0.778586346502724,0.5441224795304556,0.754443783614913,0.43336267396830624,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002979.png,1,0.7710641794488935,0.5481595368372426,0.7352351639334546,0.4405870327288585,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002980.png,1,0.7760739126309096,0.5495789411438339,0.7360097941663502,0.44961842802737806,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002981.png,1,0.7715105547327412,0.543082879479815,0.7399044976693595,0.44244667192400167,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002982.png,1,0.7729235966241227,0.5448148186365226,0.7375835851119972,0.44710774828836497,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002983.png,1,0.7753776626019804,0.5487857971464278,0.7338536982196495,0.45299079940825465,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002984.png,1,0.767608348967684,0.5424106815085333,0.7353335993414389,0.4415965829253781,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002985.png,1,0.7672601900781104,0.5356142887361647,0.7272088379478686,0.4668141164235299,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002986.png,1,0.7750528726317523,0.5497258821320948,0.7377339812488777,0.4437207082808016,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002987.png,1,0.7694334053706328,0.5377774267686198,0.7334661479867813,0.45766173501350577,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002988.png,1,0.5301078171209899,0.4871689065328316,0.5683460803986478,0.22031388674342064,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002997.png,1,0.6609825506209394,0.5161273935704735,0.6421554728881868,0.3767121371174227,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0002998.png,1,0.44132292130595463,0.38756454588785494,0.5128325856467891,0.2636648787511946,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003000.png,1,0.5485980413493787,0.6310124263856406,0.4705229939450664,0.18728302507631414,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003001.png,1,0.7772581063971621,0.5499340402640136,0.7343082566323158,0.4550171138799922,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003002.png,1,0.7682993355655937,0.5307980770871673,0.740346908400308,0.45492062557740104,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003003.png,1,0.7292621820301609,0.5466653226014488,0.678993121767088,0.4342282131188089,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003004.png,1,0.4825170756336538,0.5657703299455217,0.44940507218612913,0.16863850920823228,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003005.png,1,0.424419761108513,0.5095248716225896,0.4259472326258517,0.15885624855185354,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003006.png,1,0.4263377551619436,0.5106741069143027,0.42667609352892016,0.16049727110377368,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003007.png,1,0.4259319851599179,0.5099895067664291,0.4267555236929266,0.16051381839678816,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003008.png,1,0.4259973828129512,0.5100661026090608,0.42656402136855587,0.16088292372752602,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003009.png,1,0.555069830094856,0.554228070669785,0.5025619950568732,0.28221464971903737,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003010.png,1,0.32301348160298515,0.1659171121859223,0.5895084391610301,0.2134057300698179,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003011.png,1,0.6183114033945475,0.5357326551095578,0.6394238903166225,0.23755291972908535,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003012.png,1,0.8144746900863002,0.6258219666558057,0.6498357075030254,0.565656673480627,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003013.png,1,0.42840904915791644,0.513321525138319,0.4269471435755075,0.16071149918245514,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003014.png,1,0.4270978217433989,0.5112346852962573,0.4271572592831555,0.1606269742270388,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003015.png,1,0.4280800731032829,0.5130848916089453,0.42690066889641937,0.16036173660022737,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003016.png,1,0.4280800731032829,0.5130848916089453,0.42690066889641937,0.16036173660022737,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003017.png,1,0.3139138214972465,0.463032286536713,0.31394227637171085,0.15231620527316764,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003019.png,1,0.4269969979978157,0.4515370563146129,0.48969023313654414,0.15540608535567912,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003020.png,1,0.4025885814295572,0.4107367726321864,0.470153626048705,0.19828578761381838,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003021.png,1,0.3805614259079719,0.27728726893752836,0.5730585188116158,0.19514691191348024,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003022.png,1,0.4312382442086101,0.21824169679238042,0.6057288858841882,0.37150188901214315,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003023.png,1,0.4280800731032829,0.5130848916089453,0.42690066889641937,0.16036173660022737,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003024.png,1,0.42828626176583035,0.5131545422326854,0.42679949046353105,0.16094664808936196,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003025.png,1,0.4280800731032829,0.5130848916089453,0.42690066889641937,0.16036173660022737,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003026.png,1,0.42865930548653225,0.5135132131797236,0.426929744960402,0.16104944871081425,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003027.png,1,0.4280800731032829,0.5130848916089453,0.42690066889641937,0.16036173660022737,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003028.png,1,0.428198464561219,0.33689361789945627,0.5633121594669284,0.23028052722786616,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003029.png,1,0.37363703033148593,0.3075403447765406,0.5363080981246624,0.1887271784264209,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003030.png,1,0.5064487046408127,0.22641512803610245,0.7102924466204904,0.3674421061072921,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003031.png,1,0.610682081602728,0.33744794558440844,0.7532153786907523,0.3658148804808827,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003032.png,1,0.44357369884868286,0.24751807642042625,0.6779695032450475,0.2255392693846362,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003033.png,1,0.49139180155873013,0.2541655438562792,0.6855982473638306,0.32340968424913114,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003034.png,1,0.6079378053187924,0.3614302825037236,0.7193372969390095,0.37608186710847186,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003035.png,1,0.7091054114197902,0.6820587930638298,0.5568451255810682,0.35926206227116836,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003061.png,1,0.3795047016197758,0.33079740240876065,0.5325098707261345,0.16974938715180324,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003062.png,1,0.5132870095264455,0.25611615819065536,0.7174508795264442,0.32050694939152086,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003063.png,1,0.7356733732852824,0.34343998279173193,0.8624190403546966,0.4853487678847672,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003064.png,1,0.8361489704377554,0.6326122079485847,0.6357739430071919,0.6340671806043964,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003065.png,1,0.42517012498178297,0.5089036714014539,0.4269891510426091,0.1600478189715323,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003066.png,1,0.42829900887925004,0.5130168284638089,0.42687582492800297,0.16108681162673977,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003067.png,1,0.42671444631501537,0.5114722117823456,0.4267150836686273,0.16000014593480033,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003085.png,1,0.6244476952726158,0.44163238043607245,0.6809941192485013,0.345245798709372,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003086.png,1,0.5131425032250646,0.27380493618534446,0.7003724929854486,0.31906750022189867,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003087.png,1,0.5128580186564035,0.27290761390456636,0.6969754525721688,0.32585174006452566,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003088.png,1,0.5462056577209199,0.2991903065381497,0.7226924082573278,0.3205287719795835,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003089.png,1,0.5015732654612415,0.23743867867805893,0.7096519111193315,0.3367459006589576,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003090.png,1,0.625568488533723,0.3156036446921264,0.7555757908067324,0.43815769172716995,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003091.png,1,0.58711916384605,0.5312888064105561,0.5052344850347908,0.4000223283250381,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003094.png,1,0.7053906981840639,0.31094489107713996,0.854983091700596,0.47742614642353165,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003095.png,1,0.688677440928647,0.30894387429709425,0.8499068498132147,0.4468718178562658,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003096.png,1,0.6903758758805705,0.32015802158891526,0.8466577760004718,0.43729654114120886,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003097.png,1,0.6951034116837281,0.32616920775689673,0.8339067071759196,0.4612372728857263,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003098.png,1,0.8291742138532199,0.634069910176492,0.6789595001189787,0.5380220027972515,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003099.png,1,0.5085623118975885,0.270696156992109,0.6957515148599945,0.3208271943684076,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003207.png,1,0.3721320577653879,0.2885126277969885,0.5169925004719472,0.2519614187614463,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003208.png,1,0.5110751814031546,0.285306417104447,0.6984425790351194,0.2970059157436713,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003209.png,1,0.47895278988386597,0.22301534417131433,0.7042001099365195,0.3134110914077839,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003210.png,1,0.6407410224816384,0.3604747196016699,0.7477358337703397,0.4123343559703195,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003211.png,1,0.6695440106545021,0.30865217510365245,0.8175910383025221,0.45477754634988266,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003212.png,1,0.650577189143614,0.2968929273462636,0.8148183103573975,0.4314791381374746,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003213.png,1,0.6739226254778742,0.30844242949313,0.8140180524346844,0.47264681928583696,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003214.png,1,0.6857509880093866,0.30010955586714233,0.8277808272159796,0.4935338014586574,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003215.png,1,0.707354398310495,0.330405195976218,0.8499612400784544,0.4572039716614306,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003216.png,1,0.830080970948188,0.6345534958461638,0.6766729929311268,0.5435067465970054,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003217.png,1,0.4510968264019068,0.42367254046979047,0.5422464335533076,0.17411267235922853,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003218.png,1,0.4498023680107492,0.4194773306071034,0.5431474780482085,0.17655175236715998,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003219.png,1,0.32337734533914686,0.3906642962965315,0.42728665168648516,0.10492112098171166,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003240.png,1,0.41937590180971335,0.45351951943847707,0.4419324845565249,0.21593279177920865,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003241.png,1,0.46551587945866785,0.41935023310138947,0.5740802564022937,0.1630128053165776,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003242.png,1,0.5368247151745841,0.2526455330931743,0.7342413268246577,0.3576700954543974,0.0
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0003243.png,1,0.5666298968886734,0.25180843578192647,0.7640607505562708,0.3835261951520031,0.0
