path,label,score,disc_score,reconstruction_score,latent_score,fft_score
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000108_orig324_325_326.png,1,0.15721759241834032,0.4472819852550232,0.21826782810743622,0.03636992895756979,0.15966143558832502
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000109_orig327_328_329.png,1,0.058453342712601865,0.4099641959757948,0.11348262172392778,0.012961034853304812,0.060585105290484026
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000110_orig330_331_332.png,1,0.2488148572866507,0.40069457549528303,0.38604897915295106,0.060146196954443516,0.28450661520942605
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000111_orig333_334_335.png,1,0.04288391916732139,0.38506335951885856,0.1118584357727318,0.00951391680109765,0.058912784253330165
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000112_orig336_337_338.png,1,0.05738319947944979,0.3896432686711719,0.12798003820528525,0.015616805568504501,0.06868597587049584
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000113_orig339_340_341.png,1,0.1209751236348304,0.43652523341130706,0.17830017865586886,0.024890469890034534,0.12410744168130765
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000114_orig342_343_344.png,1,0.15618713746263546,0.41564806749160543,0.24363447783673584,0.03876365441560974,0.17009803789528125
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000115_orig345_346_347.png,1,0.09444795853755311,0.47703550362763025,0.10134140755555272,0.010868992239335486,0.10694790594126413
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000116_orig348_349_350.png,1,0.14223542797554206,0.47275589204020363,0.19094944046431706,0.01926079010832405,0.10275609735977487
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000117_orig351_352_353.png,1,0.13373969636800795,0.45014139629159733,0.17933259925643485,0.02983569109256755,0.1460830128479239
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000118_orig354_355_356.png,1,0.15186586456292092,0.39799585781440006,0.26025959717436953,0.04640632721486426,0.1302629248606217
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000119_orig357_358_359.png,1,0.2311193170005264,0.40289032198275204,0.3682798033719711,0.08693018588655696,0.17019404041920905
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000120_orig360_361_362.png,1,0.3997755877102734,0.47795748546878597,0.5635824363838491,0.18067052917858167,0.134882557052688
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000121_orig363_364_365.png,1,0.4226106103153652,0.47705075117955653,0.6012876165419225,0.15723721159129647,0.20167983793797523
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000122_orig366_367_368.png,1,0.23033789767115326,0.4481927789574278,0.2982342001485384,0.08402215851786778,0.25752169884315484
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000123_orig369_370_371.png,1,0.4015931681430462,0.4385761281554759,0.5118243470362509,0.27197736680252743,0.2830949025142981
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000124_orig372_373_374.png,1,0.5048652208046147,0.6101351467755091,0.5185478843934724,0.33145915154973526,0.21275645005646515
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000125_orig375_376_377.png,1,0.2897573933628506,0.47947986441956036,0.38794502754677707,0.13295899459307373,0.12315633907906265
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000126_orig378_379_380.png,1,0.22695008803050756,0.39138426187294195,0.37847010506407586,0.09246134947019286,0.1365825508910179
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000127_orig381_382_383.png,1,0.2952845193662596,0.4233726357136082,0.4727906159710316,0.09097045460918884,0.14254750209934497
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000128_orig384_385_386.png,1,0.165069977781821,0.494058306242526,0.2285522296801626,0.023228427275295702,0.037374737960669015
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000129_orig387_388_389.png,1,0.32988119554541984,0.4727136147371352,0.4672161610546788,0.11417970835153345,0.1682753788417003
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000130_orig390_391_392.png,1,0.222816193927197,0.4730502490004438,0.29888706622087413,0.07793222662504852,0.13142629783964438
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000131_orig393_394_395.png,1,0.10985270575503146,0.47664906729536743,0.1395896522488468,0.01460260813848344,0.06729593844929282
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000132_orig396_397_398.png,1,0.12334530020284173,0.4465570334679804,0.18411158917804415,0.018713786751871922,0.09644660399383968
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000133_orig399_400_401.png,1,0.1657402977774084,0.3569275668016042,0.3268017866357295,0.06223378623400443,0.0998139735398357
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000134_orig402_403_404.png,1,0.12548562989383855,0.46261023039447,0.17777952933587624,0.022145190063901966,0.06949985084044506
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000135_orig405_406_407.png,1,0.20213105152682967,0.3663724351191913,0.35713650651460077,0.05116174905131666,0.21974359034792898
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000136_orig408_409_410.png,1,0.09558757026397706,0.37782354463602014,0.19332116100322652,0.03071703798942804,0.09998686015433132
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000137_orig411_412_413.png,1,0.08866009964529864,0.4778796635479152,0.10878393770433821,0.009633886864917831,0.0427181980380973
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000138_orig414_415_416.png,1,0.0714745995194906,0.42333907129735476,0.12625758849960786,0.014038121806133211,0.05171433108505327
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000139_orig417_418_419.png,1,0.05810867408401265,0.43631820333937227,0.08957716154442007,0.007861079199474232,0.05997026404944959
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000140_orig420_421_422.png,1,0.397274236295615,0.629410428652249,0.44383617441906303,0.08325067800047113,0.20245749626091003
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000141_orig423_424_425.png,1,0.24306327939982889,0.5629143695503616,0.25071889649051654,0.04308728327636395,0.1870502485880348
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000142_orig426_427_428.png,1,0.19570718797227685,0.34767883744743305,0.37146122311758556,0.0695600219721189,0.156399306862619
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000143_orig429_430_431.png,1,0.19415761698889894,0.5395497734550418,0.21689345624477532,0.038999983849567994,0.0768658875464903
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000144_orig432_433_434.png,1,0.27049695605514584,0.4857048260086008,0.3720194390176002,0.07811976148513584,0.14134317758337278
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000145_orig435_436_437.png,1,0.21279103640956662,0.4506122882199196,0.30268785761737893,0.057174117247851465,0.17287844944097153
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000146_orig438_439_440.png,1,0.44881579850303094,0.5354059046837906,0.5002831159078857,0.27575295610614364,0.28459626245886327
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000147_orig441_442_443.png,1,0.07504599795836571,0.4363902826757513,0.11691440584977686,0.014938565648780336,0.060195970991665244
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000148_orig444_445_446.png,1,0.25842104167224245,0.34487516908445975,0.42953739489818327,0.11958181837896026,0.2713592147608026
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000149_orig447_448_449.png,1,0.12314475027432051,0.44224950103871474,0.18866220804434383,0.01794090765461696,0.09583537179113352
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000150_orig450_451_452.png,1,0.2840686373270568,0.4122586555104752,0.4268825676229165,0.12071185926178352,0.20959240720625838
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000151_orig453_454_455.png,1,0.1346653519577563,0.3697222430693441,0.24173919985128917,0.089258435686089,0.09631028125162039
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000152_orig456_457_458.png,1,0.2349108673277431,0.41991599588989365,0.3295273080513307,0.13393885623267074,0.17691505885236705
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000153_orig459_460_461.png,1,0.4368566014144914,0.6334485546607905,0.38164763608168023,0.33121421233592074,0.16785803512084618
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000154_orig462_463_464.png,1,0.324296576221873,0.22226762384329002,0.4590160810092482,0.530044288605343,0.2054346687883463
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000155_orig465_466_467.png,1,0.405600806438031,0.46923836101886124,0.4621845138707535,0.36557497636074865,0.1884231562296505
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000156_orig468_469_470.png,1,0.42109139087051367,0.5645269466816871,0.47626369031740295,0.2494938144641315,0.13868896663741836
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000157_orig471_472_473.png,1,0.3485034597950043,0.40452240409933404,0.5221691706375868,0.16691139076332684,0.23043309890928337
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000158_orig474_475_476.png,1,0.2822066865691534,0.38965683305178167,0.43853862628591933,0.16244694921498448,0.15230545789289737
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000159_orig477_478_479.png,1,0.13941978291320412,0.3895732685464192,0.25277889512469254,0.057655787568923804,0.082363810255578
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000160_orig480_481_482.png,1,0.5487973457926437,0.5992242362412131,0.5032615880747093,0.5111392378715686,0.23121778591327735
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000161_orig483_484_485.png,1,0.4573164848966939,0.20016471316483533,0.6097976208725349,0.7336129688248049,0.2142848725275036
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000162_orig486_487_488.png,1,0.4520919976453355,0.3503107233260416,0.6112502442148705,0.4661526665931273,0.1845830131846272
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000163_orig489_490_491.png,1,0.42442353559902596,0.21678325763352846,0.6622253051601348,0.4544500721863223,0.31671607226191206
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000164_orig492_493_494.png,1,0.30920231238598544,0.5161838902287152,0.40108276495385137,0.09216334281001622,0.15694682849075448
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000165_orig495_496_497.png,1,0.4462519245102112,0.5580375291757945,0.4454248298695253,0.3833738304701794,0.16544923878121492
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000166_orig498_499_500.png,1,0.47487512240075264,0.6224842776947523,0.48376827502684,0.2758885004700199,0.2070779912551423
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000167_orig501_502_503.png,1,0.3028665894546824,0.4499117919220054,0.40697991092281516,0.18665236438299612,0.13801635973917617
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000168_orig504_505_506.png,1,0.2773584834353948,0.26854612216140583,0.5220239670011346,0.18378087764186452,0.20974990016747622
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000169_orig507_508_509.png,1,0.25895938824334314,0.4630984490863449,0.3789606717711602,0.08347010222773395,0.11032596581653577
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000170_orig510_511_512.png,1,0.2986971049828374,0.4882646325508303,0.36282843036574897,0.14254787931314072,0.21936458871357123
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000171_orig513_514_515.png,1,0.8266629935407813,0.5445065149621059,0.9351037330119679,0.6144015028696734,0.5145053037501338
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000172_orig516_517_518.png,1,0.43057109667924165,0.46411597565223384,0.46294259571604146,0.39275771045230334,0.3119650205692036
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000173_orig519_520_521.png,1,0.35954199974858925,0.5208409282313572,0.4203295473203261,0.16661920545531805,0.25223566771965006
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000174_orig522_523_524.png,1,0.45039035712379283,0.5343492691373113,0.5830966605163009,0.1789370236446303,0.20233409450722464
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000175_orig525_526_527.png,1,0.27882310758979617,0.317044327405732,0.5182398677861826,0.11740169870669134,0.1955480292083365
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000176_orig528_529_530.png,1,0.40032076902872626,0.5290508438529891,0.4996862328444499,0.17577990643803093,0.19302454331250038
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000177_orig531_532_533.png,1,0.28770609590616697,0.3823604834147229,0.4390677867841982,0.15494690536519448,0.2268085301420147
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000178_orig534_535_536.png,1,0.5379708483673153,0.5652978391446638,0.4931827387948183,0.5305726810989145,0.27585595025410997
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000179_orig537_538_539.png,1,0.4759536518580485,0.6274834945250397,0.41812056638002765,0.39948970838247577,0.179169792395489
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000180_orig540_541_542.png,1,0.3466460971513299,0.540777795445576,0.4025127162781659,0.13157266285970864,0.23091721510019952
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000181_orig543_544_545.png,1,0.2731443261509958,0.48149729375755324,0.33605237353558437,0.09961728155063684,0.25620163257321443
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000182_orig546_547_548.png,1,0.29182332718075416,0.41673519814193727,0.38390581309991767,0.17959522064884056,0.2770829601538599
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000183_orig549_550_551.png,1,0.3693583958057595,0.48351749537771455,0.46863928876191907,0.18287094208450771,0.2452146045722959
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000184_orig552_553_554.png,1,0.39077628293319944,0.5215980582935692,0.49430195873945854,0.16270819985757332,0.201934133093421
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000185_orig555_556_557.png,1,0.41961495148681827,0.5496692964403302,0.5198858269456237,0.12663094028982852,0.27412291740601097
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000186_orig558_559_560.png,1,0.3383350456789457,0.34387467225189117,0.5222247867853538,0.19059750638985315,0.3289060779656657
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000187_orig561_562_563.png,1,0.31687665617956695,0.40138576484591754,0.4309696207615226,0.2356440958091449,0.21715800374010008
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000188_orig564_565_566.png,1,0.3288018138344472,0.2668389904061215,0.5581933197119018,0.21957080690930852,0.35260426522252386
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000189_orig567_568_569.png,1,0.21384664358621447,0.38352345578437663,0.3096253483873821,0.13641504987619657,0.2318014821005167
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000190_orig570_571_572.png,1,0.3763558539404175,0.4236172896149716,0.5049931726225991,0.20692631772174516,0.3250906405241258
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000191_orig573_574_575.png,1,0.40148139191426396,0.4122331109104947,0.5471945294548309,0.2599510586443725,0.27482443869879
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000192_orig576_577_578.png,1,0.3086574289287157,0.4090458775075045,0.34656309174127536,0.29607278169997536,0.3113810087226353
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000193_orig579_580_581.png,1,0.51625415139812,0.7325255629168448,0.4552828287473338,0.2114647137280279,0.3199830200533742
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000194_orig582_583_584.png,1,0.18265237838391674,0.4163668806538467,0.27013329770867156,0.11582760508050441,0.09307735101384726
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000195_orig585_586_587.png,1,0.0959610306240033,0.44159365828572766,0.14501919701765378,0.01495069152534597,0.07981338809700017
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000196_orig588_589_590.png,1,0.2745146737401596,0.44737673789913684,0.3652686071920814,0.12413269536429086,0.2332610487499217
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000197_orig591_592_593.png,1,0.41838193567986204,0.34223308516787454,0.6274794470177409,0.3042931363816066,0.26021692445792455
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000198_orig594_595_596.png,1,0.33935903022929687,0.5875564926749375,0.39359586295102617,0.08165944631350204,0.15076630300467278
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000199_orig597_598_599.png,1,0.3307171696145444,0.5720378511565665,0.3248280737400416,0.1573222266183558,0.23815854532733283
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000200_orig600_601_602.png,1,0.24120915898703746,0.4438664346134478,0.3129090857029979,0.11092219610544733,0.2383065895526358
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000201_orig603_604_605.png,1,0.16891600822124722,0.47530035202042936,0.2008135292369338,0.03786499190672598,0.19588921485507954
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000202_orig606_607_608.png,1,0.47167291819490764,0.5017183198940355,0.48899333140009743,0.3461738532806385,0.45004438591044904
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000203_orig609_610_611.png,1,0.1739707114734253,0.34574982410859745,0.33108232233589435,0.09378575948054849,0.11445518967506113
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000204_orig612_613_614.png,1,0.22556964330361312,0.23231219619995364,0.4755304816569342,0.18735349968079643,0.15484828318362384
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000205_orig615_616_617.png,1,0.3100153763843235,0.3524367667189902,0.45748553636225747,0.2716430581902321,0.1789881409736247
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000206_orig618_619_620.png,1,0.35884640720601446,0.39127782603968997,0.49486927279557225,0.28070105887799973,0.21212336370621426
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000207_orig621_622_623.png,1,0.5471114737943958,0.659599294335376,0.496138318826941,0.448560633483516,0.159013597425432
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000208_orig624_625_626.png,1,0.2153990038394089,0.39903774085934013,0.33243629671955893,0.11452888469726549,0.15154606572313428
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000209_orig627_628_629.png,1,0.29162344114285105,0.3968987271462464,0.38723896661015234,0.25619903417433176,0.180335080374441
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000210_orig630_631_632.png,1,0.4789095979581034,0.5000551486131362,0.513615583204371,0.43872925451754496,0.23170952001600015
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000211_orig633_634_635.png,1,0.19739304996437299,0.2697410747860739,0.3937040869852693,0.16015843596535018,0.18111469578521563
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000212_orig636_637_638.png,1,0.36261912105353655,0.3253039460862405,0.5145665606334048,0.3309384432410253,0.2981884689899642
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000213_orig639_640_641.png,1,0.3009213868942368,0.5257433132059047,0.36012040822619323,0.1346077761675742,0.12803430686598602
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000214_orig642_643_644.png,1,0.39486412700616114,0.3260784029120052,0.5428765005468708,0.34855564787741045,0.371171389042463
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000215_orig645_646_647.png,1,0.32675581024410755,0.5181196362528171,0.38514345581829923,0.18194957339149326,0.14071331095827774
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000216_orig648_649_650.png,1,0.7717790197117281,0.8295614784263972,0.5793914364449498,0.6621563832434233,0.3088351951902609
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000217_orig651_652_653.png,1,0.3764412286168846,0.4879082952821104,0.42763430277060316,0.260616858334514,0.26400313184559865
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000218_orig654_655_656.png,1,0.4148756092449293,0.40412161130584195,0.4371265044126699,0.5434536568969447,0.2086845288881317
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000219_orig657_658_659.png,1,0.47697126482765845,0.5869467886180392,0.49313952255334764,0.32406682600045916,0.21595542587241504
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000220_orig660_661_662.png,1,0.322225777213204,0.3924629766666911,0.4781288123177147,0.13672672507126332,0.3160043236068733
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000221_orig663_664_665.png,1,0.38911490989982916,0.4146838083473812,0.4836088371784263,0.32751953982743764,0.27311667964096653
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000222_orig666_667_668.png,1,0.34071538380503913,0.5470377075919541,0.39711640912801127,0.14659116931754773,0.15923066582401058
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000223_orig669_670_671.png,1,0.2401316195747214,0.41658539589476495,0.3492922817682068,0.139677358916469,0.14192066580380838
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000224_orig672_673_674.png,1,0.3728246565724577,0.5880758995412071,0.4375355545759956,0.1269585194190178,0.12252396822329084
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000225_orig675_676_677.png,1,0.2907267920901703,0.5689418060349019,0.3031652540097876,0.14525975622053416,0.08848095134839565
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000226_orig678_679_680.png,1,0.45431080751233294,0.6962824290181904,0.3686902476076023,0.3145171539085948,0.14036423382830962
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000227_orig681_682_683.png,1,0.25525588323454523,0.32725008816847395,0.41342503736618214,0.23283617823368624,0.14231675512984288
