path,label,score,disc_score,reconstruction_score,latent_score,fft_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000026_orig78_79_80.png,1,0.480425677850924,0.5416627625050389,0.37446678990339516,0.400626623156224,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000027_orig81_82_83.png,1,0.4801396317830087,0.541590348078593,0.37392707134847225,0.40077582581079957,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000029_orig87_88_89.png,1,0.46829302703242764,0.5324762244785777,0.36666883863218536,0.39124155223947443,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000031_orig93_94_95.png,1,0.6021340109794183,0.37656269783676166,0.776500582711571,0.37830263085149785,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000033_orig99_100_101.png,1,0.636032768487614,0.6543780116446787,0.5056725491228681,0.4753428616817211,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000035_orig105_106_107.png,1,0.6321536264319002,0.6514572964446931,0.5039882344925382,0.47089778428459356,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000036_orig108_109_110.png,1,0.6357242718199937,0.6517717506055931,0.5076240452649515,0.4754943037757649,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000038_orig114_115_116.png,1,0.7650545883018698,0.729779642900325,0.6047031681836209,0.5859704715909608,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000040_orig120_121_122.png,1,0.4672272974958758,0.5406458884076133,0.36086106234106347,0.38367301664393405,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000042_orig126_127_128.png,1,0.47963277957516215,0.5413709104226961,0.37358967286926464,0.40011652083483507,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000044_orig132_133_134.png,1,0.4800376852477068,0.5418016665412215,0.373402526799228,0.40099536086117643,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000046_orig138_139_140.png,1,0.47978952946887904,0.5411025381695345,0.3742338242867994,0.39996416896850717,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000047_orig141_142_143.png,1,0.47971954232521474,0.5416373077369548,0.37375033881174446,0.399648827898377,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000049_orig147_148_149.png,1,0.4875300403588525,0.5427612674104579,0.38319005799147937,0.4063384534850927,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000051_orig153_154_155.png,1,0.48053298006795137,0.5414516634800661,0.37497050738602167,0.400460414758186,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000053_orig159_160_161.png,1,0.4771514327508064,0.5433737179080658,0.3671148353873284,0.399944293943226,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000055_orig165_166_167.png,1,0.47890751142629184,0.5411982129875055,0.37283722070531755,0.3993977307479938,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000057_orig171_172_173.png,1,0.48184616172109324,0.5417242050486899,0.37592260185997606,0.40255016169452784,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000058_orig174_175_176.png,1,0.5658237416857571,0.7524326309938573,0.41844135588964154,0.23009274778522937,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000060_orig180_181_182.png,1,0.603775349921753,0.5578629668892715,0.5087612031022808,0.5348617041154599,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000062_orig186_187_188.png,1,0.6304212014796189,0.6470630573853609,0.5051468144555313,0.47097595471853393,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000064_orig192_193_194.png,1,0.6313435648922335,0.6490059583906705,0.504570797298789,0.4715570192780747,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000066_orig198_199_200.png,1,0.6620512207766635,0.4695634485329825,0.6603581481881493,0.6119354425587276,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000068_orig204_205_206.png,1,0.7019123538910601,0.6702203132121438,0.6435426721304989,0.4186998794201811,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000069_orig207_208_209.png,1,0.7443216379976115,0.6429396043934053,0.7158673387263534,0.4765734336695525,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000071_orig213_214_215.png,1,0.6348307461447198,0.6550549768131201,0.5041798435054214,0.4728958541677018,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000073_orig219_220_221.png,1,0.6297251501808542,0.646144710795433,0.5052580904971748,0.47014470278089393,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000075_orig225_226_227.png,1,0.6278654279611703,0.6409236306486819,0.5098293340902484,0.4652873585741489,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000077_orig231_232_233.png,1,0.4854400656805606,0.5413298755810435,0.38022993676605044,0.4072868560999182,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000078_orig234_235_236.png,1,0.4754519661895762,0.5537208616965646,0.35157040545240703,0.40356154854439935,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000080_orig240_241_242.png,1,0.47866689739070734,0.3565609555017738,0.5372567956486902,0.4340030890268166,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000082_orig246_247_248.png,1,0.6359810569405967,0.656901764125147,0.5043161120270062,0.4731333747163085,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000084_orig252_253_254.png,1,0.6295071941847726,0.6474523397869216,0.5037573515826042,0.4697800940424612,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000086_orig258_259_260.png,1,0.5964992585973083,0.5530820786802493,0.5716342493374761,0.4097469503383303,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000088_orig264_265_266.png,1,0.4847018231962047,0.5410790583403535,0.3793935812765861,0.4068097855106867,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000089_orig267_268_269.png,1,0.47978952946887904,0.5411025381695345,0.3742338242867994,0.39996416896850717,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000091_orig273_274_275.png,1,0.47890751142629184,0.5411982129875055,0.37283722070531755,0.3993977307479938,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000093_orig279_280_281.png,1,0.47890751142629184,0.5411982129875055,0.37283722070531755,0.3993977307479938,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000095_orig285_286_287.png,1,0.47963277957516215,0.5413709104226961,0.37358967286926464,0.40011652083483507,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000097_orig291_292_293.png,1,0.48535847871669413,0.5401784862005533,0.3811832213580973,0.40737055515004594,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000099_orig297_298_299.png,1,0.5496781759712112,0.5715387604800681,0.4253351149401177,0.482549937750581,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000100_orig300_301_302.png,1,0.4795901773278573,0.5416215082257303,0.3731314774036741,0.4003424942736833,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000102_orig306_307_308.png,1,0.7979072811607596,0.4443426009901466,0.9786079248178599,0.5370480968613556,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000104_orig312_313_314.png,1,0.7045508117215331,0.7597420993117777,0.49482611035786556,0.5307954419008922,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000106_orig318_319_320.png,1,0.6400041783481617,0.6601595355645901,0.5070429701063163,0.47562825024896266,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000108_orig324_325_326.png,1,0.7065946453704822,0.7650263775034271,0.4935443531723044,0.530379046124755,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000109_orig327_328_329.png,1,0.7112779010381525,0.6511160708897736,0.5965562147818022,0.564547153847392,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000111_orig333_334_335.png,1,0.4774967387050223,0.5416127307194943,0.37002883953667515,0.3990395603980324,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000113_orig339_340_341.png,1,0.4789839500223622,0.5419116048068258,0.37196813696831105,0.3999165808798058,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000115_orig345_346_347.png,1,0.4449006647188233,0.5410070827892194,0.33607982836116873,0.35444126335178305,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000117_orig351_352_353.png,1,0.4805017033224482,0.5420965907507467,0.3741052915328156,0.4007451035005938,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000119_orig357_358_359.png,1,0.44235254791979306,0.5160157670344515,0.34927169235685335,0.3668768007367756,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000120_orig360_361_362.png,1,0.4793050629707,0.5423289752283413,0.3727060101856257,0.3989299678290524,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000122_orig366_367_368.png,1,0.8913607748961124,0.6654155062986288,0.7983523410069172,0.7668522368851076,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000124_orig372_373_374.png,1,0.7737678810430213,0.4960585705436107,0.6910872948645512,0.8718962243750389,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000126_orig378_379_380.png,1,0.8863930752434793,0.6805536324283212,0.7923889567752084,0.7347837436289697,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000128_orig384_385_386.png,1,0.8073602293042504,0.44503119635435057,0.9881526719192528,0.5496100226113404,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000130_orig390_391_392.png,1,0.48945686211691636,0.5429398896623578,0.38402760359903615,0.4107710040176944,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000131_orig393_394_395.png,1,0.7007784219526026,0.47605880314752597,0.8200169532322269,0.4459974568365538,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000133_orig399_400_401.png,1,0.7672012662482862,0.49501931380528374,0.7389871678491977,0.7687235684908067,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000135_orig405_406_407.png,1,0.6407697829661084,0.42472509399063396,0.6447994368361186,0.6490325271584523,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000137_orig411_412_413.png,1,0.48054562802683526,0.5419787527295301,0.3743445052693966,0.4006742812274088,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000139_orig417_418_419.png,1,0.443692410946948,0.5417435155624089,0.33411315821340665,0.3526995393053119,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000140_orig420_421_422.png,1,0.7903575562725974,0.5807143266237345,0.7106430178300517,0.7430006669330667,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000142_orig426_427_428.png,1,0.4805017033224482,0.5420965907507467,0.3741052915328156,0.4007451035005938,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000144_orig432_433_434.png,1,0.47883094771532203,0.5414297197144765,0.3723385612245839,0.3996184555005882,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000146_orig438_439_440.png,1,0.47969622715598415,0.5414898456321922,0.3737176105642023,0.39988900778135233,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000148_orig444_445_446.png,1,0.4805017033224482,0.5420965907507467,0.3741052915328156,0.4007451035005938,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000150_orig450_451_452.png,1,0.47883094771532203,0.5414297197144765,0.3723385612245839,0.3996184555005882,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000151_orig453_454_455.png,1,0.4810583441014074,0.5415763040686156,0.3749693172679292,0.40193781496491426,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000153_orig459_460_461.png,1,0.47770547031035915,0.5407196194599947,0.37150428844178135,0.3986932870702463,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000155_orig465_466_467.png,1,0.47818460563527754,0.541088713597213,0.37215201021359345,0.3984582858910415,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000157_orig471_472_473.png,1,0.47883674342943927,0.5412717246022308,0.372381703005435,0.39983813051593187,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000159_orig477_478_479.png,1,0.4799104992431701,0.5406037563776812,0.3743531336255668,0.40101817515075977,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000161_orig483_484_485.png,1,0.4776874023864037,0.5412815992967462,0.3707503486302187,0.39897097756431565,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000162_orig486_487_488.png,1,0.4168957701985127,0.5264443221932882,0.31107485217989467,0.33341488625397064,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000164_orig492_493_494.png,1,0.4794912511426655,0.5403696163988394,0.3738262088401377,0.40099865003789553,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000166_orig498_499_500.png,1,0.47524078064963793,0.5389064061093198,0.3699785570472694,0.39659185305917927,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000168_orig504_505_506.png,1,0.4753347257114314,0.5458524856690753,0.361201138585979,0.40009951509137265,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000170_orig510_511_512.png,1,0.46691030414935,0.5396781683451087,0.3608735585810341,0.38432287398464166,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000172_orig516_517_518.png,1,0.4247360116801571,0.5439931904106622,0.2995336819784285,0.34817335220994183,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000173_orig519_520_521.png,1,0.4417295487813513,0.5396895791032154,0.3326344364835462,0.35255467556470615,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000175_orig525_526_527.png,1,0.47664890215015804,0.5406662961096117,0.37077980405300665,0.3966487488181708,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000177_orig531_532_533.png,1,0.47778365342914636,0.5415622600586382,0.3711228555931534,0.3981381860120412,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000179_orig537_538_539.png,1,0.42104114343179816,0.5267201553267503,0.31613136642516193,0.33744531743704553,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000181_orig543_544_545.png,1,0.476816228742049,0.5569917993953615,0.3497156064053346,0.4054808181512167,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000182_orig546_547_548.png,1,0.4400298772667191,0.5164842664297911,0.3454698601105441,0.36522332460185214,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000184_orig552_553_554.png,1,0.4757230980359364,0.541326584016205,0.36918266557294815,0.3953040353999394,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000186_orig558_559_560.png,1,0.4825783306846422,0.54330503392177,0.37569528930431945,0.4025415538490716,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000188_orig564_565_566.png,1,0.4387685747908372,0.5398765399860393,0.3273312702636201,0.3519637434750082,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000190_orig570_571_572.png,1,0.4165184558177757,0.5281181926324685,0.31009717016695276,0.3309803356219938,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000192_orig576_577_578.png,1,0.448403219208175,0.5393231182178678,0.33035149245271733,0.37870279069148993,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000193_orig579_580_581.png,1,0.4767021791190752,0.5354695735426651,0.373926476289426,0.4004080678606145,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000195_orig585_586_587.png,1,0.47818074859122767,0.5412230094426218,0.371764031715457,0.39888979788358975,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000197_orig591_592_593.png,1,0.4312468044649315,0.5225245073460046,0.3305276299303989,0.3524907815573762,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000199_orig597_598_599.png,1,0.41964632694258486,0.5243991632403305,0.31654017198991613,0.33629564520000643,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000201_orig603_604_605.png,1,0.44597768494882273,0.5237632329135418,0.34616191378129973,0.3704459773718638,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000203_orig609_610_611.png,1,0.47755315214987737,0.5408521598041562,0.3720856611299398,0.3969529626734428,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000204_orig612_613_614.png,1,0.4818180157103611,0.5429995767047617,0.3752528629034538,0.4013995796852048,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000206_orig618_619_620.png,1,0.4519977085330173,0.5421547417295594,0.3335588607118513,0.3797208958597663,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000208_orig624_625_626.png,1,0.4396460092748533,0.5292252556064675,0.33055738288270997,0.36778608314338923,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000210_orig630_631_632.png,1,0.4659088103476515,0.5389992282377642,0.3612044114107333,0.3817038495264635,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000212_orig636_637_638.png,1,0.43533979286692975,0.5491293481845813,0.30946105204654195,0.35599200520109814,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000213_orig639_640_641.png,1,0.4139924285109238,0.5423618908767258,0.2887574601808801,0.33525605540933107,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000215_orig645_646_647.png,1,0.4794159059688038,0.54395105838073,0.3704129501510111,0.4004614644954368,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000217_orig651_652_653.png,1,0.5743174956144936,0.5177133367404687,0.5546780418153943,0.42981575711599385,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000219_orig657_658_659.png,1,0.7142234075703717,0.7731014638027712,0.4981751026700002,0.5327340966556071,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000221_orig663_664_665.png,1,0.6365384269672126,0.6508808337226523,0.5103702427632638,0.474871879568544,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000223_orig669_670_671.png,1,0.638217172816363,0.6577207054569537,0.5062441033367638,0.4755340538263273,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000224_orig672_673_674.png,1,0.6328052818059727,0.6503734938622191,0.5053104556932423,0.47258107295743873,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000226_orig678_679_680.png,1,0.42376363135808554,0.5184962902967082,0.3245696012301061,0.3458457348125764,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000228_orig684_685_686.png,1,0.4653458815159342,0.5419993798691844,0.3517411873986726,0.39119970271441057,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000230_orig690_691_692.png,1,0.474367397027178,0.5368423755179551,0.3705099447755452,0.39645874637578216,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000232_orig696_697_698.png,1,0.7758111089638221,0.4713773201966249,0.72836595893319,0.8564368138654894,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000234_orig702_703_704.png,1,0.43313285343281316,0.5243276265645082,0.32836786312213795,0.35919433365828535,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000235_orig705_706_707.png,1,0.4381085150769179,0.514544218114008,0.3452847967471692,0.362749023919313,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000237_orig711_712_713.png,1,0.44201498134127915,0.5379079647749897,0.32740208229012047,0.3657491729820026,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000239_orig717_718_719.png,1,0.4440796266927478,0.5333153540747269,0.3322119445607289,0.37202408237218226,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000241_orig723_724_725.png,1,0.45959494740134016,0.5419142380586965,0.3434133360468026,0.3873850975100932,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000243_orig729_730_731.png,1,0.4712890144027264,0.5399888920658585,0.3641323994476662,0.3921903047667169,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000244_orig732_733_734.png,1,0.42581015152941243,0.5468353469298368,0.29854171854837724,0.34839785601663903,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000246_orig738_739_740.png,1,0.4199726491699906,0.5488480291097216,0.288480460194864,0.3436664802799859,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000248_orig744_745_746.png,1,0.47476045741385525,0.5364083278345914,0.3729383807431752,0.3942355428436262,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000250_orig750_751_752.png,1,0.443690237737131,0.5524421984756543,0.31624710540965206,0.36523543157147764,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000252_orig756_757_758.png,1,0.4337234465500818,0.5408087111482888,0.31946577979066415,0.3478347769553281,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000254_orig762_763_764.png,1,0.45055782894472884,0.5494885676272843,0.3264273755724096,0.3747255461957872,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000255_orig765_766_767.png,1,0.46471865303464965,0.5445308126676093,0.3506510392259948,0.3866556700857775,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000257_orig771_772_773.png,1,0.40611025170386705,0.5236173068723704,0.3001031534856625,0.32279700390992133,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000259_orig777_778_779.png,1,0.4764252208531711,0.5550282712503974,0.3521006030625904,0.40348288823307527,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000261_orig783_784_785.png,1,0.46311602304406196,0.5408815644500464,0.35426899822702157,0.3815445693942806,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000263_orig789_790_791.png,1,0.41257329695489975,0.5445665810055204,0.2831005313579753,0.3367230982085184,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000265_orig795_796_797.png,1,0.4150450345997693,0.5321238076032075,0.30030487850233156,0.33635764968028503,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000266_orig798_799_800.png,1,0.4733833132119532,0.554423501070746,0.34865283094878297,0.4007696673522617,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000268_orig804_805_806.png,1,0.43971446695124905,0.5498719252121359,0.31373536117555106,0.3613136132026154,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000270_orig810_811_812.png,1,0.43955289844473705,0.5206652120875916,0.3427391341474336,0.3611479646644445,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000272_orig816_817_818.png,1,0.41283959148814015,0.5452935779595063,0.28219187619439506,0.33789936378924357,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000274_orig822_823_824.png,1,0.47495112221009206,0.5424779733966952,0.3651210900529632,0.39790850350157353,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000276_orig828_829_830.png,1,0.42893057294264425,0.5451621348036242,0.30330516621338044,0.353048192037533,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000277_orig831_832_833.png,1,0.45801898247232203,0.5425844006598052,0.3458447473096637,0.3768774375773744,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000279_orig837_838_839.png,1,0.44523973514569715,0.5258035642380696,0.3424350589748144,0.3710187140158818,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00000281_orig843_844_845.png,1,0.4740987888316299,0.5529896954271167,0.35164002736081496,0.40035747052512755,0.0
