path,label,score,disc_score,reconstruction_score,latent_score,fft_score
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000106_orig318_319_320.png,1,0.15727712941454206,0.4309021720921733,0.15727712941454206,0.026347034683956445,0.09631821698939091
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000107_orig321_322_323.png,1,0.17236515716407655,0.4729539015440627,0.17236515716407655,0.017697664917126283,0.06132422951981657
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000108_orig324_325_326.png,1,0.2281392686067985,0.45334381057296447,0.2281392686067985,0.03756881637046061,0.14242061752020513
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000109_orig327_328_329.png,1,0.10232980680607766,0.4275116715233173,0.10232980680607766,0.013998673770690511,0.062091143534956525
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000110_orig330_331_332.png,1,0.4190685462544287,0.44595468333684735,0.4190685462544287,0.07505272369538143,0.26736851842586
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000111_orig333_334_335.png,1,0.11322336140636871,0.41456189309956887,0.11322336140636871,0.014424033325068265,0.06870341900822849
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000112_orig336_337_338.png,1,0.1398249598622643,0.403701773712503,0.1398249598622643,0.028232759962068872,0.08928605817098542
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000113_orig339_340_341.png,1,0.18380471863974962,0.3822508158675544,0.18380471863974962,0.021428978496720683,0.09939478247599025
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000114_orig342_343_344.png,1,0.24641788715502966,0.48340717257073235,0.24641788715502966,0.043571612741154786,0.14315334321149958
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000115_orig345_346_347.png,1,0.10546330476967214,0.4546762633446506,0.10546330476967214,0.011915785578156637,0.10757306009104134
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000116_orig348_349_350.png,1,0.1917037313830441,0.4822157020246511,0.1917037313830441,0.03212774315068737,0.08158697126459658
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000117_orig351_352_353.png,1,0.15997993896730617,0.4155592081930869,0.15997993896730617,0.04449850587993276,0.1598891671663565
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000118_orig354_355_356.png,1,0.26601156666100145,0.42889368759646185,0.26601156666100145,0.04334873178634615,0.14477649996075484
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000119_orig357_358_359.png,1,0.4024867025991551,0.3186859793127853,0.4024867025991551,0.16015354351873026,0.146049119818512
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000120_orig360_361_362.png,1,0.5938306962573192,0.5858697369115565,0.5938306962573192,0.22486961981660808,0.1471397358749496
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000121_orig363_364_365.png,1,0.6321525248683287,0.5844099610918327,0.6321525248683287,0.2450331171194376,0.24288635350353854
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000122_orig366_367_368.png,1,0.31537258946554875,0.47074452957255847,0.31537258946554875,0.14214855105838178,0.150331484467572
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000123_orig369_370_371.png,1,0.47254799394770636,0.20865623059969937,0.47254799394770636,0.321910403683083,0.21439695041856452
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000124_orig372_373_374.png,1,0.6078441930488492,0.5212536315118788,0.6078441930488492,0.3868647393887195,0.2576815424774204
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000125_orig375_376_377.png,1,0.42526047567620556,0.6318676027626272,0.42526047567620556,0.12904624381393073,0.14327298103054245
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000126_orig378_379_380.png,1,0.35680144641223827,0.4995990543556239,0.35680144641223827,0.10511325613715461,0.1458491053353661
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000127_orig381_382_383.png,1,0.49601737827360104,0.41703517989478334,0.49601737827360104,0.1380729879477835,0.2547231441151349
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000128_orig384_385_386.png,1,0.224447756147741,0.48093125150555843,0.224447756147741,0.02352891728243053,0.0347889214697505
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000129_orig387_388_389.png,1,0.4685934844010254,0.36464296519670825,0.4685934844010254,0.1145369147375154,0.23493211171887393
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000130_orig390_391_392.png,1,0.3194059414987995,0.5570783370419626,0.3194059414987995,0.11477705202982312,0.1426570157120819
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000131_orig393_394_395.png,1,0.14160303162954394,0.43371781641655577,0.14160303162954394,0.025733722079220266,0.05509395101659375
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000132_orig396_397_398.png,1,0.1687505236813868,0.4110295322151215,0.1687505236813868,0.022182202852372008,0.08011350566145535
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000133_orig399_400_401.png,1,0.3281909882207135,0.3258549010934074,0.3281909882207135,0.09537943984012717,0.15037240814698805
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000134_orig402_403_404.png,1,0.19090035363196334,0.4408207838826388,0.19090035363196334,0.025902054602766934,0.05184869258169323
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000135_orig405_406_407.png,1,0.3987908100019548,0.43773985881678934,0.3987908100019548,0.10938087222134976,0.1913194907921988
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000136_orig408_409_410.png,1,0.20772978837173764,0.3697701326276872,0.20772978837173764,0.038631657876329696,0.09590433365246344
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000137_orig411_412_413.png,1,0.11722918653698085,0.4782593212422944,0.11722918653698085,0.013632667712720526,0.025283640263593254
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000138_orig414_415_416.png,1,0.13658539458795418,0.4378739138880566,0.13658539458795418,0.021605125563739183,0.05124990668282086
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000139_orig417_418_419.png,1,0.09757303342275737,0.4118909384918453,0.09757303342275737,0.0098857269165854,0.0835097980507007
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000140_orig420_421_422.png,1,0.4640675933855836,0.5672415456764361,0.4640675933855836,0.0889636136112176,0.17150776209764976
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000141_orig423_424_425.png,1,0.2771210318638813,0.48139634650172364,0.2771210318638813,0.06231701542663149,0.17544500371696778
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000142_orig426_427_428.png,1,0.393479628185177,0.4545192803681812,0.393479628185177,0.10229461876361214,0.1618341502882695
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000143_orig429_430_431.png,1,0.2344068309311611,0.47875563721575615,0.2344068309311611,0.04517904450703959,0.1378293430348031
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000144_orig432_433_434.png,1,0.34517131116754357,0.45982840755746685,0.34517131116754357,0.06757908734450399,0.14352679310058736
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000145_orig435_436_437.png,1,0.3423128556714652,0.4626757606869161,0.3423128556714652,0.07887599189457987,0.0975291742406113
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000146_orig438_439_440.png,1,0.511105368263324,0.3563378925391523,0.511105368263324,0.34403284131660067,0.23911206059731202
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000147_orig441_442_443.png,1,0.11571290354335428,0.47111996182455,0.11571290354335428,0.01680347577370614,0.050567205926729246
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000148_orig444_445_446.png,1,0.46520416371400675,0.35418803555561973,0.46520416371400675,0.16060748282998918,0.19325701386838487
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000149_orig447_448_449.png,1,0.17721272401433016,0.47495370270546355,0.17721272401433016,0.021763810548935513,0.0546236910483874
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000150_orig450_451_452.png,1,0.4453596457797388,0.4091259306900158,0.4453596457797388,0.11354485301959776,0.12971588255991043
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000151_orig453_454_455.png,1,0.22974160621100567,0.383411065436339,0.22974160621100567,0.08039588132138961,0.08718686524668959
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000152_orig456_457_458.png,1,0.3061280813563838,0.41835221730892935,0.3061280813563838,0.17222160771822276,0.10905549906347119
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000153_orig459_460_461.png,1,0.38977799609661723,0.35867400216536993,0.38977799609661723,0.35495204417913995,0.1461284094473806
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000154_orig462_463_464.png,1,0.5307313324081928,0.4839906145839624,0.5307313324081928,0.6715425802597891,0.20805386536674303
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000155_orig465_466_467.png,1,0.522565924194233,0.5825933880409412,0.522565924194233,0.4842498868807775,0.16687432769668264
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000156_orig468_469_470.png,1,0.501744862012999,0.624664728169195,0.501744862012999,0.2563124698083503,0.20154013709752322
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000157_orig471_472_473.png,1,0.5236301467236775,0.3793381913824444,0.5236301467236775,0.20673197837994978,0.4597223019292584
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000158_orig474_475_476.png,1,0.483032836347504,0.6123682486953778,0.483032836347504,0.19112837380590195,0.17712455841191826
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000159_orig477_478_479.png,1,0.26413705633495793,0.4352513517951428,0.26413705633495793,0.07944673412846424,0.09315289827305803
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000160_orig480_481_482.png,1,0.529024437885733,0.6675170805576339,0.529024437885733,0.5439702067126003,0.22832336378150997
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000161_orig483_484_485.png,1,0.6068850938348309,0.5572719071012016,0.6068850938348309,0.8450927499137639,0.2212026861919509
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000162_orig486_487_488.png,1,0.6555121036621617,0.5769953692461081,0.6555121036621617,0.8103327029047492,0.20643893598220375
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000163_orig489_490_491.png,1,0.7455322496544317,0.4367679107673248,0.7455322496544317,0.6941042483558671,0.8574479045024627
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000164_orig492_493_494.png,1,0.41337319611468154,0.5757637016917574,0.41337319611468154,0.10982836238328107,0.15888521552684895
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000165_orig495_496_497.png,1,0.5140075873810184,0.47840996245775047,0.5140075873810184,0.4611045333624893,0.21225340219381827
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000166_orig498_499_500.png,1,0.4673469575012943,0.5104721499613787,0.4673469575012943,0.2998345316010911,0.15707975657444506
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000167_orig501_502_503.png,1,0.4603347339328509,0.6472587640454152,0.4603347339328509,0.2405108120080829,0.21325867532714032
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000168_orig504_505_506.png,1,0.5451292996011846,0.24707120402430593,0.5451292996011846,0.17240924654088774,0.34891069744447073
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000169_orig507_508_509.png,1,0.4112379165298975,0.43265191273853926,0.4112379165298975,0.13507299630544523,0.14900142225771784
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000170_orig510_511_512.png,1,0.41620231223716575,0.5595631365725553,0.41620231223716575,0.17469850003029433,0.21587455101848008
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000171_orig513_514_515.png,1,0.9354826797065896,0.7135153366709208,0.9354826797065896,0.9757720871880782,0.5221659539392265
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000172_orig516_517_518.png,1,0.4629560955720466,0.5144259940393301,0.4629560955720466,0.5325481198347402,0.3572107869490337
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000173_orig519_520_521.png,1,0.47959155815975746,0.471898827642546,0.47959155815975746,0.3311488774294325,0.2309226994857524
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000174_orig522_523_524.png,1,0.5972322511232883,0.44057443085865783,0.5972322511232883,0.23289535422489138,0.2051266073667632
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000175_orig525_526_527.png,1,0.5485421824106264,0.5111865249481463,0.5485421824106264,0.1736882430326031,0.1890788767153376
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000176_orig528_529_530.png,1,0.5569561257043762,0.547648528677297,0.5569561257043762,0.23120539279980332,0.19971161594661507
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000177_orig531_532_533.png,1,0.4126520214734007,0.6517434623029627,0.4126520214734007,0.17787215484455043,0.24575859899488672
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000178_orig534_535_536.png,1,0.46271443277796326,0.45846141657964634,0.46271443277796326,0.7314366530428706,0.38381684820421513
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000179_orig537_538_539.png,1,0.42386547719735956,0.5522285484811531,0.42386547719735956,0.5501095574609373,0.18861925264089616
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000180_orig540_541_542.png,1,0.39228385047220343,0.5354724450971797,0.39228385047220343,0.1570371978504715,0.23860309364899132
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000181_orig543_544_545.png,1,0.3414191186912842,0.5157269331370574,0.3414191186912842,0.13608992690081656,0.243103568720689
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000182_orig546_547_548.png,1,0.3785978067666564,0.34532683923996826,0.3785978067666564,0.28965023249743277,0.2779119715669949
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000183_orig549_550_551.png,1,0.4833102199233378,0.43019579748083786,0.4833102199233378,0.22624578748171947,0.11672646159746967
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000184_orig552_553_554.png,1,0.4577580799105606,0.39555270837587597,0.4577580799105606,0.21318546704240385,0.1408695248126716
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000185_orig555_556_557.png,1,0.5101248214763309,0.5926797150188219,0.5101248214763309,0.19260579760442434,0.27171388848968764
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000186_orig558_559_560.png,1,0.5277540467850862,0.3093913968060355,0.5277540467850862,0.29372528685843213,0.5225822244907866
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000187_orig561_562_563.png,1,0.4419829368697864,0.5064444487590101,0.4419829368697864,0.3025302161671505,0.2188800329265104
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000188_orig564_565_566.png,1,0.5491705056752431,0.21554533437130075,0.5491705056752431,0.23922192482563534,0.8326412489054381
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000189_orig567_568_569.png,1,0.2877483042729418,0.3259276849967301,0.2877483042729418,0.19203008758033865,0.25579709229797704
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000190_orig570_571_572.png,1,0.4631752535184309,0.4400868957850607,0.4631752535184309,0.23645181318589692,0.34566958466355274
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000191_orig573_574_575.png,1,0.5950565307803068,0.4836264999362409,0.5950565307803068,0.48022331336391166,0.3491466480336039
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000192_orig576_577_578.png,1,0.3915312974275033,0.4000856040171251,0.3915312974275033,0.37627954560110266,0.3179320689301831
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000193_orig579_580_581.png,1,0.4390070861195197,0.6191536402830221,0.4390070861195197,0.20685473666552742,0.2585388083035211
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000194_orig582_583_584.png,1,0.252689829617535,0.41960534928517135,0.252689829617535,0.07725962708426677,0.06667868799749513
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000195_orig585_586_587.png,1,0.15486216290541813,0.4530396011754308,0.15486216290541813,0.018783854662861064,0.05089654563115477
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000196_orig588_589_590.png,1,0.35782488834518117,0.5760332753176027,0.35782488834518117,0.1338654192794858,0.18826458075262376
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000197_orig591_592_593.png,1,0.6059960013114738,0.5099217826709722,0.6059960013114738,0.3790028223512924,0.6786665871638936
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000198_orig594_595_596.png,1,0.4186784874008536,0.70722557809786,0.4186784874008536,0.16070956194069258,0.1630478357847843
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000199_orig597_598_599.png,1,0.30861180848238673,0.6015582780030946,0.30861180848238673,0.2215068148941137,0.24083997770298904
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000200_orig600_601_602.png,1,0.3145703822686268,0.46183250160324596,0.3145703822686268,0.1668702652089612,0.2155019110772141
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000201_orig603_604_605.png,1,0.1901974169796735,0.4357567413651314,0.1901974169796735,0.04641992966850555,0.13900947963996327
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000202_orig606_607_608.png,1,0.48955622139529076,0.3628818093805182,0.48955622139529076,0.35420681579604535,0.7797646153086213
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000203_orig609_610_611.png,1,0.30511706240144926,0.43138882907578396,0.30511706240144926,0.06979317308066836,0.10953695975747604
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000204_orig612_613_614.png,1,0.4662935342779605,0.26379686695541515,0.4662935342779605,0.2663932832582965,0.17468239521393306
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000205_orig615_616_617.png,1,0.4650023752809472,0.5299213553338454,0.4650023752809472,0.33115761595195536,0.14440185646435075
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000206_orig618_619_620.png,1,0.46594863615902965,0.3541930113988764,0.46594863615902965,0.32498594464086267,0.19890923474264788
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000207_orig621_622_623.png,1,0.5121186150471414,0.6337740336888005,0.5121186150471414,0.5446813787990135,0.14227975054246522
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000208_orig624_625_626.png,1,0.3646848265935405,0.4100909515851427,0.3646848265935405,0.14434817483903534,0.12864067682650293
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000209_orig627_628_629.png,1,0.371629082501148,0.3887012649081386,0.371629082501148,0.3324142873142117,0.17629981838518677
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000210_orig630_631_632.png,1,0.5217602053348346,0.6440209535686504,0.5217602053348346,0.44527775230996874,0.21633255519727798
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000211_orig633_634_635.png,1,0.3982963452693734,0.4106230741169415,0.3982963452693734,0.1915506359730156,0.23943751042075137
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000212_orig636_637_638.png,1,0.5178282761554758,0.2941981960324187,0.5178282761554758,0.4593886107446322,0.3906402323143497
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000213_orig639_640_641.png,1,0.36361139067007164,0.7397403722067347,0.36361139067007164,0.19569672075595998,0.09329524660273514
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000214_orig642_643_644.png,1,0.5292850561052272,0.4077685011364924,0.5292850561052272,0.33237119323053743,0.7956340508671743
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000215_orig645_646_647.png,1,0.3892375399135368,0.6100419931901194,0.3892375399135368,0.20841677749293103,0.12802886781923306
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000216_orig648_649_650.png,1,0.5828904705299208,0.8350118673861671,0.5828904705299208,0.804780928016732,0.9852736992198018
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000217_orig651_652_653.png,1,0.3911119369601456,0.5783369931798751,0.3911119369601456,0.2767234737910603,0.6832968457168227
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000218_orig654_655_656.png,1,0.44048621345855593,0.5586794853495076,0.44048621345855593,0.6858194706223864,0.2200335478256338
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000219_orig657_658_659.png,1,0.4855308744420941,0.5694067204519548,0.4855308744420941,0.4008676531290684,0.20269923637373358
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000220_orig660_661_662.png,1,0.4472265663836556,0.5628393878776164,0.4472265663836556,0.18369594617253798,0.3910185632047845
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000221_orig663_664_665.png,1,0.4365084438679444,0.33528724616247846,0.4365084438679444,0.4960505732395842,0.394226425496177
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000222_orig666_667_668.png,1,0.42254071196804405,0.5377827974171275,0.42254071196804405,0.24962220309726385,0.1864519388419057
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000223_orig669_670_671.png,1,0.37620496750711574,0.3773434636298542,0.37620496750711574,0.12047412729961783,0.11859063110974415
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000224_orig672_673_674.png,1,0.4732870289798624,0.6376392882436727,0.4732870289798624,0.14506254905527702,0.14050703053359415
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000225_orig675_676_677.png,1,0.3022283612962989,0.5694917976150881,0.3022283612962989,0.17444723758131586,0.07524935336057209
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000226_orig678_679_680.png,1,0.46085000432161044,0.8048007911395647,0.46085000432161044,0.436228234149952,0.20355874021355233
/root/New_CheckLiuliang_remote/datasets/unsw/test/abnormal/test_00000227_orig681_682_683.png,1,0.3895070694485629,0.5943368659543926,0.3895070694485629,0.2513204990378403,0.22711952554535467
